Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.00294641375687451,-0.000971550105065204,5.68760865426848e-07,1.94414738918427e-06,0.00146275129549328,0.00124955151128912,3.21362316401994,-0,-0,3.28407344264182,0.00088431217612668
0.00310148816513106,-0.000971550007931227,6.87066941218609e-07,2.17969005988489e-06,0.00157606553467771,0.0013957308541946,3.20167244705562,-0,-0,3.28407292937877,0.000855983616330572
0.00325656257338762,-0.000971549890947142,8.25214445926789e-07,2.43328779125277e-06,0.00169567765714604,0.00155146295790813,3.18799687353986,-0,-0,3.28407231122638,0.00082608058571349
0.00341163698164417,-0.000971549750819867,9.86048414312324e-07,2.70594937984447e-06,0.00182200058370801,0.00171685642777734,3.17237304796511,-0,-0,3.28407157078377,0.000794499854072998
0.00356671138990072,-0.000971549583787527,1.17277754695614e-06,2.99874726792972e-06,0.0019554454431268,0.00189194295489502,3.15455496177204,-0,-0,3.28407068817301,0.0007611386392183
0.00372178579815728,-0.000971549385559969,1.38901003869697e-06,3.3128175860996e-06,0.00209641747200948,0.00207665581917255,3.1342736347302,-0,-0,3.28406964072468,0.000725895631997629
0.00387686020641383,-0.00097154915125448,1.63878849215245e-06,3.6493581184778e-06,0.00224531000034373,0.00227080459427447,3.11123753233963,-0,-0,3.28406840263831,0.000688672499914067
0.00403193461467038,-0.000971548875325256,1.92662462268985e-06,4.00962667957217e-06,0.00240249798443125,0.00247404776020303,3.08513380721558,-0,-0,3.28406694460961,0.000649375503892188
0.00418700902292694,-0.000971548551488743,2.25752985341474e-06,4.39493687042649e-06,0.00256832924779928,0.00268586198315106,3.05563085974029,-0,-0,3.28406523343607,0.00060791768805018
0.00434208343118349,-0.000971548172643402,2.63704226785522e-06,4.80665391884772e-06,0.0027431151627063,0.00290551047055632,3.02238228197506,-0,-0,3.28406323159296,0.000564221209323425
0.00449715783944004,-0.000971547730787173,3.07124442741848e-06,5.24618737208698e-06,0.00292711879982935,0.0031320099798639,2.98503278067604,-0,-0,3.28406089679722,0.000518220300042662
0.0046522322476966,-0.000971547216931509,3.56677219101885e-06,5.71498342028888e-06,0.00312054261475734,0.00336409986496753,2.94322609539353,-0,-0,3.2840581815533,0.000469864346310664
0.00480730665595315,-0.000971546621016661,4.13080740904111e-06,6.21451363534461e-06,0.00332351368166265,0.00360021408913777,2.89661550329735,-0,-0,3.28405503270551,0.000419121579584337
0.0049623810642097,-0.000971545931827802,4.77105452095505e-06,6.7462628558756e-06,0.00353606899113569,0.00383846072856378,2.84487672407682,-0,-0,3.2840513909949,0.000365982752216077
0.00511745547246626,-0.000971545136918156,5.49569276647908e-06,7.31171328180339e-06,0.00375813894674439,0.00407661149004677,2.78772359782146,-0,-0,3.28404719065315,0.000310465263313902
0.00527252988072281,-0.000971544222539784,6.313304736741e-06,7.91232735772399e-06,0.00398953212274119,0.0043121065359358,2.72492589208971,-0,-0,3.2840423590369,0.000252616969314702
0.00542760428897936,-0.000971543173589352,7.23277322465916e-06,8.54952713931269e-06,0.00422991969806557,0.00454207815383099,2.6563290810142,-0,-0,3.28403681634129,0.000192520075483608
0.00558267869723591,-0.000971541973570802,8.26314929082621e-06,9.22467239643473e-06,0.00447882313469657,0.00476339781446505,2.58187472842524,-0,-0,3.2840304754029,0.000130294216325858
0.00573775310549247,-0.000971540604582096,9.41348631004695e-06,9.93903630638103e-06,0.00473560384615206,0.00497274926629304,2.5016205235539,-0,-0,3.28402324162981,6.60990384619843e-05
0.00589282751374902,-0.000971539047329626,1.06926556037012e-05,1.06937801648415e-05,0.00499946276399136,0.00516672709002751,2.41575719406476,-0,-0,3.28401501307797,1.34309002160354e-07
0.00604790192200557,-0.000971537280993624,1.21125802696022e-05,1.14900065584065e-05,0.00527090573267786,0.00533130112304959,2.31996692914688,-0,-0,3.28400567974026,0
0.00620297633026213,-0.000971535282708666,1.36856459505587e-05,1.23289514371617e-05,0.00555018989856986,0.00546988544989982,2.21830252514525,-0,-0,3.28399512080174,0
0.00635805073851868,-0.000971533028041992,1.54204930199546e-05,1.32117234552522e-05,0.00583589235698894,0.00557910870463281,2.11141613994083,-0,-0,3.28398320716746,0
0.00651312514677524,-0.000971530491309611,1.73245967278078e-05,1.41391960686839e-05,0.00612641884797786,0.00565609439362886,2.00013909954108,-0,-0,3.28396980313317,0
0.00666819955503179,-0.000971527645774137,1.94040060678782e-05,1.51119852545841e-05,0.00642004247427324,0.00569866888020743,1.88547128514434,-0,-0,3.28395476743104,0
0.00682327396328834,-0.000971524463887747,2.16631147011493e-05,1.61304310786959e-05,0.00671494824419211,0.0057055233194307,1.76854964415508,-0,-0,3.28393795451403,0
0.00697834837154489,-0.000971520917562024,2.41044605813237e-05,1.71945883023583e-05,0.00700927455356892,0.00567633467456183,1.65060686828953,-0,-0,3.28391921598217,0
0.00713342277980145,-0.000971516978462981,2.67286455160852e-05,1.83042237989058e-05,0.00730117450031156,0.00561181391978522,1.53291840647039,-0,-0,3.28389840214203,0
0.007288497188058,-0.00097151261831815,2.95342890556084e-05,1.94588218044921e-05,0.00758886269961246,0.00551369208266548,1.41674824487922,-0,-0,3.28387536362995,0
0.00744357159631455,-0.000971507809232227,3.2518069192772e-05,2.0657594679171e-05,0.00787066262163089,0.00538463356177725,1.30329491134977,-0,-0,3.28384995308042,0
0.00759864600457111,-0.000971502523932052,3.5674939218206e-05,2.18995146214975e-05,0.00814506568916413,0.00522807291560409,1.19363895940722,-0,-0,3.28382202642114,0
0.00775372041282766,-0.000971496736077306,3.89982612210911e-05,2.31833280495324e-05,0.00841075145254863,0.00504802709183547,1.08870754402245,-0,-0,3.28379144451525,0
0.00790879482108421,-0.000971490420471788,4.24800919149308e-05,2.45075913923272e-05,0.00866661699680114,0.00484886925016087,0.98924674510745,-0,-0,3.28375807427823,0
0.00806386922934077,-0.000971483553206671,4.61114937387834e-05,2.5870713460229e-05,0.00891179065524947,0.00463510252358028,0.895808398438923,-0,-0,3.2837217894353,0
0.00821894363759732,-0.000971476111809625,4.98828235827114e-05,2.7270987036091e-05,0.00914563186644881,0.00441115340310351,0.808751033596257,-0,-0,3.28368247130988,0
0.00837401804585387,-0.000971468075385332,5.37840143119508e-05,2.87066145149926e-05,0.00936772391620887,0.00418119577528014,0.72825147329585,-0,-0,3.28364000956633,0
0.00852909245411042,-0.000971459424588707,5.78048796080877e-05,3.01757548793335e-05,0.00957785929709382,0.00394901610044955,0.654324009123478,-0,-0,3.28359430206887,0
0.00868416686236698,-0.000971450141615983,6.19352818438876e-05,3.16765549424592e-05,0.00977600610634016,0.00371793692965359,0.586847642332448,-0,-0,3.28354525483473,0
0.00883924127062353,-0.000971440210268208,6.61653753097374e-05,3.32071606598934e-05,0.00996229649676629,0.00349075700500271,0.525591461080747,-0,-0,3.28349278236988,0
0.00899431567888009,-0.000971429615840273,7.04857559402698e-05,3.47657496632492e-05,0.0101369958565347,0.00326974589471954,0.470242535453279,-0,-0,3.28343680708287,0
0.00914939008713664,-0.000971418345003905,7.48875511870923e-05,3.63505551779819e-05,0.0103004715776283,0.00305666855399507,0.420432061985799,-0,-0,3.28337725866673,0
0.00930446449539319,-0.000971406385768926,7.93624410339683e-05,3.7959872338675e-05,0.0104531639547875,0.00285283025184144,0.375758381032059,-0,-0,3.28331407389444,0
0.00945953890364975,-0.000971393727437241,8.39027916783446e-05,3.9592062544451e-05,0.0105955784871875,0.00265911347084474,0.335803433033384,-0,-0,3.28324719637578,0
0.0096146133119063,-0.000971380360399231,8.85016143316105e-05,4.1245574638072e-05,0.010728254350022,0.00247604937555887,0.300149185806668,-0,-0,3.28317657548168,0
0.00976968772016285,-0.000971366276073605,9.31525440146929e-05,4.2918943288377e-05,0.0108517480870134,0.0023038775465998,0.268388791991382,-0,-0,3.28310216602646,0
0.00992476212841941,-0.000971351466846522,9.78498356702821e-05,4.46107866842363e-05,0.0109666235682599,0.00214259939434672,0.240134087649965,-0,-0,3.2830239279461,0
0.010079836536676,-0.000971335925937201,0.000102588340239744,4.63198116845186e-05,0.0110734407478925,0.00199203067783451,0.215020865211725,-0,-0,3.28294182558827,0
0.0102349109449325,-0.000971319647304091,0.000107363443627485,4.80448127814799e-05,0.0111727448550959,0.00185185002481119,0.19271222250384,-0,-0,3.28285582721652,0
0.0103899853531891,-0.000971302625607727,0.000112171028829568,4.97846648142975e-05,0.0112650621193704,0.00172163609336372,0.17289970272235,-0,-0,3.28276590481402,0
0.0105450597614456,-0.000971284856106701,0.000117007443990449,5.15383229895163e-05,0.0113508959098879,0.0016008994703097,0.155303309173758,-0,-0,3.28267203353388,0
0.0107001341697022,-0.000971266334568797,0.000121869445287274,5.33048209164223e-05,0.0114307221550492,0.00148911073376071,0.139670866767271,-0,-0,3.28257419122967,0
0.0108552085779587,-0.000971247057261729,0.000126754156793095,5.50832613119151e-05,0.0115049891454087,0.00138571979519614,0.125776476335472,-0,-0,3.28247235840641,0
0.0110102829862153,-0.000971227020876752,0.000131659038680897,5.68728139444625e-05,0.0115741170698944,0.00129017164639238,0.113418705052192,-0,-0,3.28236651781694,0
0.0111653573944718,-0.000971206222447811,0.0001365818422182,5.86727139971443e-05,0.0116384967530031,0.00120191961507647,0.102418720601898,-0,-0,3.28225665403478,0
0.0113204318027284,-0.000971184659351302,0.000141520580686548,6.04822537713426e-05,0.0116984915034314,0.00112043283333153,0.0926181472497335,-0,-0,3.28214275345279,0
0.0114755062109849,-0.00097116232926867,0.000146473499573142,6.23007785762272e-05,0.0117544380722146,0.00104520229551275,0.0838770541520811,-0,-0,3.28202480408555,0
0.0116305806192415,-0.000971139230124465,0.000151439047355809,6.41276850326346e-05,0.0118066472638857,0.000975745363039911,0.076072066761733,-0,-0,3.28190279524206,0
0.011785655027498,-0.000971115360050206,0.000156415849576938,6.59624175358656e-05,0.0118554051983916,0.000911608172327686,0.0690945597542779,-0,-0,3.28177671733486,0
0.0119407294357546,-0.000971090717405305,0.000161402695080184,6.78044609429306e-05,0.0119009760828005,0.000852365544539259,0.062848900722045,-0,-0,3.28164656199046,0
0.0120958038440111,-0.000971065300728637,0.000166398509812238,6.96533392811091e-05,0.0119436027624,0.000797622029580071,0.0572509975395403,-0,-0,3.2815123217935,0
0.0122508782522677,-0.000971039108701221,0.00017140234027125,7.15086137841589e-05,0.0119835080733774,0.000747011505961832,0.0522269322486079,-0,-0,3.28137399008957,0
0.0124059526605243,-0.00097101214012945,0.00017641333873843,7.33698797440787e-05,0.0120208963937109,0.000700196111054244,0.0477117261452792,-0,-0,3.28123156089663,0
0.0125610270687808,-0.000970984393969983,0.000181430758974789,7.52367609921536e-05,0.0120559561169788,0.000656864049584791,0.0436481895427426,-0,-0,3.28108502903642,0
0.0127161014770374,-0.000970955869290089,0.000186453934734154,7.71089093092011e-05,0.0120888599508039,0.000616729015082452,0.0399860196115418,-0,-0,3.28093438992495,0
0.0128711758852939,-0.000970926565247014,0.000191482271628919,7.89860026694793e-05,0.0121197662445948,0.000579528523014548,0.0366809426860319,-0,-0,3.28077963946353,0
0.0130262502935505,-0.000970896481062261,0.00019651523582021,8.08677440025049e-05,0.0121488199017707,0.000545022479461067,0.0336939775572763,-0,-0,3.2806207739029,0
0.013181324701807,-0.000970865616056398,0.00020155235721118,8.27538564327536e-05,0.0121761545979499,0.000512990653189875,0.0309907241322839,-0,-0,3.28045779002701,0
0.0133363991100636,-0.000970833969630864,0.000206593217644986,8.46440822570988e-05,0.0122018933146201,0.000483231508445315,0.0285408174553198,-0,-0,3.28029068505693,0
0.0134914735183201,-0.00097080154124108,0.000211637436989335,8.65381825360502e-05,0.012226148618085,0.000455561199406131,0.0263174559652841,-0,-0,3.28011945650877,0
0.0136465479265767,-0.000970768330389777,0.000216684675584872,8.8435935573255e-05,0.0122490240015003,0.000429811739203234,0.0242969388371207,-0,-0,3.27994410215848,0
0.0138016223348332,-0.000970734336614966,0.000221734624771724,9.03371358667442e-05,0.012270614352588,0.000405829891054159,0.0224582971243444,-0,-0,3.27976461997832,0
0.0139566967430898,-0.000970699559521506,0.000226787014023736,9.22415908111214e-05,0.0122910075785352,0.000383475238059565,0.0207829230322571,-0,-0,3.27958100830344,0
0.0141117711513463,-0.00097066399876225,0.00023184160092259,9.41491204652855e-05,0.0123102847371479,0.000362619430985538,0.0192543030624819,-0,-0,3.27939326573238,0
0.0142668455596029,-0.000970627654017902,0.000236898160768097,9.60595574049341e-05,0.0123285201320586,0.000343145475294731,0.0178577827986481,-0,-0,3.27920139102067,0
0.0144219199678594,-0.000970590525001459,0.000241956493052173,9.79727453286575e-05,0.012345782422691,0.000324946328330052,0.0165803224290827,-0,-0,3.27900538310423,0
0.014576994376116,-0.000970552611433891,0.000247016411043866,9.98885392555244e-05,0.0123621345728026,0.000307924380979047,0.0154103228195389,-0,-0,3.27880524097102,0
0.0147320687843726,-0.00097051391307826,0.000252077750292395,0.0001018068028246,0.0123776350919301,0.000291990081482748,0.0143374283325846,-0,-0,3.27860096384112,0
0.0148871431926291,-0.00097047442973463,0.000257140365347021,0.000103727407777515,0.0123923383176906,0.000277061289902625,0.0133523853191059,-0,-0,3.27839255113982,0
0.0150422176008857,-0.000970434161225139,0.00026220412235313,0.000105650233958464,0.0124062944157818,0.00026306285215126,0.0124469255645357,-0,-0,3.27818000241882,0
0.0151972920091422,-0.000970393107383698,0.000267268894003892,0.000107575169095237,0.0124195495182173,0.000249926102884714,0.0116136583055811,-0,-0,3.27796331730181,0
0.0153523664173988,-0.000970351268064979,0.000272334568549177,0.000109502107719063,0.0124321465897878,0.000237587929848803,0.0108459531508618,-0,-0,3.27774249553193,0
0.0155074408256553,-0.000970308643119632,0.000277401037880976,0.000111430951708004,0.012444125087945,0.000225990663867084,0.0101378715499845,-0,-0,3.27751753684097,0
0.0156625152339119,-0.000970265232426869,0.000282468207151643,0.000113361608242953,0.0124555218932389,0.00021508118013971,0.00948407034925396,-0,-0,3.27728844112126,0
0.0158175896421684,-0.000970221035890897,0.000287535992837922,0.000115293989533607,0.0124663714569944,0.000204810542283776,0.00887973805720117,-0,-0,3.27705520840692,0
0.015972664050425,-0.000970176053431515,0.000292604318329196,0.000117228012818473,0.0124767058013112,0.000195133756992336,0.00832054185597779,-0,-0,3.27681783882412,0
0.0161277384586815,-0.00097013028497468,0.000297673109483363,0.000119163600364864,0.0124865545190636,0.000186009542118958,0.00780258012813291,-0,-0,3.27657633254137,0
0.0162828128669381,-0.000970083730455174,0.00030274229642687,0.000121100678967459,0.0124959450846377,0.000177399925423129,0.00732233240042732,-0,-0,3.2763306897835,0
0.0164378872751946,-0.00097003638981531,0.000307811817868811,0.000123039179653737,0.0125049032177175,0.000169269839380152,0.0068766136848895,-0,-0,3.27608091082491,0
0.0165929616834512,-0.000969988262992396,0.000312881611929419,0.000124979037865681,0.0125134526271712,0.000161587099007913,0.00646254823391048,-0,-0,3.27582699592334,0
0.0167480360917077,-0.00096993934994477,0.000317951625226482,0.000126920192103986,0.0125216156499786,0.000154321873282924,0.0060775257313342,-0,-0,3.27556894545729,0
0.0169031104999643,-0.000969889650646777,0.000323021810671415,0.000128862583899524,0.012529413266541,0.000147446541196643,0.00571917619288572,-0,-0,3.27530675989946,0
0.0170581849082208,-0.000969839165083023,0.000328092124957588,0.000130806157813342,0.0125368651006808,0.000140935564814057,0.0053853476799862,-0,-0,3.27504043978643,0
0.0172132593164774,-0.000969787893242629,0.000333162526035554,0.000132750861436662,0.0125439894196416,0.000134765369837108,0.00507408619296629,-0,-0,3.27476998568833,0
0.017368333724734,-0.000969735835113966,0.000338232970794448,0.000134696645372134,0.0125508031439388,0.000128914228008331,0.00478361732265506,-0,-0,3.27449539818107,0
0.0175234081329905,-0.000969682990700078,0.000343303423348326,0.000136643462459217,0.0125573223142067,0.000123361904982001,0.00451232087068867,-0,-0,3.27421667792767,0
0.0176784825412471,-0.000969629359993673,0.000348373847158201,0.000138591268522845,0.0125635617981145,0.000118089729464298,0.00425872270823357,-0,-0,3.27393382554635,0
0.0178335569495036,-0.000969574942990538,0.000353444206669955,0.00014054002169276,0.0125695354881009,0.000113080403529854,0.00402147812399863,-0,-0,3.2736468416813,0
0.0179886313577602,-0.00096951973970028,0.000358514471190172,0.000142489681871892,0.0125752565486719,0.000108317800101424,0.00379935604981655,-0,-0,3.2733557270593,0
0.0181437057660167,-0.000969463750142952,0.000363584613523234,0.00014444021073636,0.0125807374164004,0.000103786898472557,0.00359122929953802,-0,-0,3.27306048247189,0
0.0182987801742733,-0.000969406974345656,0.000368654608603036,0.000146391571735467,0.0125859897999269,9.94737236575284e-05,0.00339606569970353,-0,-0,3.27276110875748,0
0.0184538545825298,-0.000969349412339152,0.000373724432119624,0.000148343730091708,0.0125910246799588,9.53652893411349e-05,0.00321292002477724,-0,-0,3.27245760678342,0
0.0186089289907864,-0.000969291064154445,0.000378794059141131,0.000150296652800761,0.0125958523092709,9.14495442124074e-05,0.00304092665883246,-0,-0,3.27214997742801,0
0.0187640033990429,-0.000969231929821404,0.000383863463559792,0.000152250308565193,0.0126004822453943,8.77153057887173e-05,0.00287929239993402,-0,-0,3.27183822157323,0
0.0189190778072995,-0.000969172009384643,0.000388932626301965,0.000154204667172918,0.0126049237104241,8.41520430212132e-05,0.00272728490907104,-0,-0,3.27152234018843,0
0.019074152215556,-0.000969111302873437,0.000394001524522336,0.00015615970039359,0.0126091851927619,8.0750028879678e-05,0.00258423382929578,-0,-0,3.27120233417174,0
0.0192292266238126,-0.000969049810320957,0.000399070136271245,0.000158115381249427,0.012613274697222,7.75001818323944e-05,0.00244952201051753,-0,-0,3.27087820445146,0
0.0193843010320691,-0.000968987531769704,0.000404138442411352,0.000160071683770178,0.0126171998529339,7.43939826317178e-05,0.00232257971085235,-0,-0,3.2705499520147,0
0.0195393754403257,-0.000968924467269569,0.000409206425905359,0.000162028582993121,0.0126209679133428,7.14234452529947e-05,0.00220288087804107,-0,-0,3.27021757789715,0
0.0196944498485823,-0.000968860616875894,0.000414274071101726,0.000163986054963066,0.0126245857562095,6.85810895050113e-05,0.00208993974304921,-0,-0,3.26988108317283,0
0.0198495242568388,-0.000968795980647529,0.000419341363018522,0.000165944076732354,0.01262805988361,6.58599152096818e-05,0.00198330769760149,-0,-0,3.26954046894381,0
0.0200045986650954,-0.00096873055864488,0.000424408286625495,0.000167902626360856,0.012631396421936,6.3253377854811e-05,0.00188257043014727,-0,-0,3.26919573632996,0
0.0201596730733519,-0.000968664350927966,0.000429474826124483,0.000169861682915973,0.0126346011218948,6.07553656299016e-05,0.00178734529722165,-0,-0,3.26884688645869,0
0.0203147474816085,-0.000968597357554667,0.000434540964303997,0.000171821226466558,0.0126376793611597,5.83601766215215e-05,0.00169727887630743,-0,-0,3.26849392045569,0
0.020469821889865,-0.000968529578595602,0.000439606688752168,0.000173781237599422,0.0126406363788608,5.60623986935968e-05,0.00161204188777025,-0,-0,3.26813683952335,0
0.0206248962981216,-0.00096846101411297,0.000444671985970491,0.000175741697992596,0.0126434770743163,5.385698003125e-05,0.0015313298651609,-0,-0,3.26777564482922,0
0.0207799707063781,-0.000968391664164186,0.000449736840509855,0.000177702590253283,0.012646206012681,5.17392092170048e-05,0.00145486124274294,-0,-0,3.26741033752521,0
0.0209350451146347,-0.000968321528813508,0.000454801238686951,0.000179663897544278,0.0126488275725767,4.97046378226094e-05,0.00138237396888074,-0,-0,3.26704091880883,0
0.0210901195228912,-0.000968250608130962,0.000459865168227359,0.000181625603583959,0.0126513459460918,4.77490678164704e-05,0.00131362411699532,-0,-0,3.26666738991749,0
0.0212451939311478,-0.000968178902191266,0.0004649286179079,0.000183587692646294,0.0126537651387822,4.58685396556626e-05,0.00124838460293844,-0,-0,3.26628975212283,0
0.0214002683394043,-0.000968106411072751,0.000469991577198327,0.000185550149560837,0.0126560889696703,4.40593210216601e-05,0.00118644399994873,-0,-0,3.26590800672501,0
0.0215553427476609,-0.000968033134856281,0.000475054035902361,0.000187512959712729,0.0126583210712457,4.23178961614649e-05,0.00112760544314491,-0,-0,3.26552215504705,0
0.0217104171559174,-0.000967959073624172,0.000480115983798117,0.0001894761090427,0.012660464889465,4.06409557983295e-05,0.00107168561623102,-0,-0,3.26513219842906,0
0.021865491564174,-0.000967884227459118,0.000485177410277954,0.000191439584047065,0.0126625236837515,3.90253875784872e-05,0.00101851381373481,-0,-0,3.26473813822264,0
0.0220205659724306,-0.000967808596443098,0.000490238303987774,0.000193403371777728,0.0126645005269957,3.74682670224178e-05,0.000967931072686768,-0,-0,3.26433997578507,0
0.0221756403806871,-0.000967732180656565,0.00049529865255267,0.000195367459835409,0.0126663983082162,3.59668479370731e-05,0.000919789342276809,-0,-0,3.26393771247507,0
0.0223307147889437,-0.000967654980192638,0.000500358447857179,0.00019733183598311,0.0126682199001253,3.45184910592384e-05,0.000873949140324621,-0,-0,3.26353134972749,0
0.0224857891972002,-0.000967576995136135,0.000505417680416754,0.000199296488664018,0.0126699679857535,3.31207241564035e-05,0.000830280639135105,-0,-0,3.26312088894288,0
0.0226408636054568,-0.000967498225566679,0.000510476338826261,0.00020126140689129,0.0126716450608529,3.1771233710038e-05,0.000788662991990363,-0,-0,3.26270633150394,0
0.0227959380137133,-0.000967418671568685,0.000515534412696871,0.000203226579975168,0.0126732535320961,3.04678218206933e-05,0.000748982843811468,-0,-0,3.26228767882796,0
0.0229510124219699,-0.00096733833323078,0.000520591892484235,0.000205191997522979,0.0126747957170763,2.92084011550105e-05,0.000711133852076625,-0,-0,3.26186493236387,0
0.0231060868302264,-0.000967257210645228,0.000525648769316405,0.000207157649439136,0.0126762738443069,2.79909901469776e-05,0.000675016240859502,-0,-0,3.2614380935891,0
0.023261161238483,-0.000967175303907348,0.000530705034821533,0.000209123525925138,0.0126776900532217,2.68137084391329e-05,0.000640536385495377,-0,-0,3.26100716400655,0
0.0234162356467395,-0.000967092613114934,0.000535760680955343,0.000211089617479569,0.0126790463941751,2.56747725503262e-05,0.000607606425587272,-0,-0,3.26057214514154,0
0.0235713100549961,-0.000967009138367678,0.00054081569982841,0.000213055914898099,0.0126803448284417,2.45724917573451e-05,0.000576143904246932,-0,-0,3.26013303853872,0
0.0237263844632526,-0.000966924879766587,0.000545870083533219,0.000215022409273483,0.0126815872282166,2.35052641786326e-05,0.000546071431638483,-0,-0,3.259689845759,0
0.0238814588715092,-0.000966839837413401,0.000550923823971053,0.000216989091995562,0.0126827753766153,2.2471573048932e-05,0.000517316371044758,-0,-0,3.25924256837652,0
0.0240365332797657,-0.000966754011410016,0.000555976912678687,0.000218955954751262,0.0126839109676737,2.14699831744506e-05,0.000489810545819491,-0,-0,3.25879120797555,0
0.0241916076880223,-0.000966667401857897,0.000561029340654914,0.000220922989524595,0.0126849956063481,2.04991375586838e-05,0.000463489965716025,-0,-0,3.25833576614743,0
0.0243466820962789,-0.000966580008857512,0.000566081098189275,0.000222890188596475,0.0126860308085788,1.95577541683436e-05,0.00043829457072467,-0,-0,3.25787624448757,0
0.0245017565045354,-0.000966491832519539,0.000571132178467269,0.000224857544282612,0.0126870181000518,1.86445899377291e-05,0.000414167260970692,-0,-0,3.25741264465439,0
0.024656830912792,-0.000966402872951688,0.000576182574736921,0.00022682504922249,0.0126879589371519,1.77584653410822e-05,0.000391054309716612,-0,-0,3.25694496829996,0
0.0248119053210485,-0.000966313130253428,0.000581232277750973,0.000228792696480446,0.0126888546484512,1.6898281048874e-05,0.000368905582579684,-0,-0,3.25647321704233,0
0.0249669797293051,-0.000966222604527676,0.000586281278842478,0.00023076047927471,0.0126897065216308,1.6062986443903e-05,0.00034767370405636,-0,-0,3.25599739252696,0
0.0251220541375616,-0.000966131295880489,0.000591329569845415,0.000232728390977395,0.0126905158034813,1.52515776991357e-05,0.000327313900215583,-0,-0,3.2555174964251,0
0.0252771285458182,-0.000966039204420774,0.000596377143015223,0.000234696425114508,0.0126912836999024,1.446309594377e-05,0.000307783851126917,-0,-0,3.25503353043221,0
0.0254322029540747,-0.000965946330259977,0.000601423990949262,0.000236664575365943,0.012692011375903,1.369662551288e-05,0.000289043552364079,-0,-0,3.25454549626634,0
0.0255872773623313,-0.000965852673511785,0.000606470106507204,0.000238632835565481,0.0126926999556011,1.29512922763919e-05,0.000271055184975688,-0,-0,3.25405339566657,0
