Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0182036035720841,-9.01316250105657e-05,0.551176478997045,0.00265636017298892,0,0,0,0,0,0.188636627771285,0
0.0182064838681385,-8.85436996108236e-05,0.55143721278137,0.00265636017298892,0,0,0,0,0,0.185163993950655,0
0.0182093641641929,-8.69550310317639e-05,0.551693104673678,0.00265636017298892,0,0,0,0,0,0.181695248646264,0
0.0182122444602474,-8.53656331886097e-05,0.551944160034261,0.00265636017298892,0,0,0,0,0,0.178230421147723,0
0.0182151247563018,-8.3775519978966e-05,0.552190384265111,0.00265636017298892,0,0,0,0,0,0.174769540506645,0
0.0182180050523562,-8.21847052828197e-05,0.55243178280992,0.00265636017298892,0,0,0,0,0,0.171312635537519,0
0.0182208853484106,-8.05932029625402e-05,0.552668361154079,0.00265636017298892,0,0,0,0,0,0.167859734818577,0
0.018223765644465,-7.90010268628787e-05,0.552900124824676,0.00265636017298892,0,0,0,0,0,0.164410866692662,0
0.0182266459405194,-7.74081908109684e-05,0.553127079390502,0.00265636017298892,0,0,0,0,0,0.160966059268102,0
0.0182295262365738,-7.58147086163249e-05,0.553349230462045,0.00265636017298892,0,0,0,0,0,0.157525340419592,0
0.0182324065326282,-7.42205940708456e-05,0.553566583691494,0.00265636017298892,0,0,0,0,0,0.154088737789067,0
0.0182352868286826,-7.26258609488101e-05,0.553779144772737,0.00265636017298892,0,0,0,0,0,0.150656278786587,0
0.018238167124737,-7.103052300688e-05,0.55398691944136,0.00265636017298892,0,0,0,0,0,0.147227990591218,0
0.0182410474207914,-6.9434593984099e-05,0.554189913474651,0.00265636017298892,0,0,0,0,0,0.14380390015192,0
0.0182439277168458,-6.7838087601893e-05,0.554388132691594,0.00265636017298892,0,0,0,0,0,0.140384034188437,0
0.0182468080129002,-6.62410175640699e-05,0.554581582952876,0.00265636017298892,0,0,0,0,0,0.136968419192184,0
0.0182496883089546,-6.46433975568195e-05,0.554770270160882,0.00265636017298892,0,0,0,0,0,0.133557081427141,0
0.018252568605009,-6.3045241248714e-05,0.554954200259694,0.00265636017298892,0,0,0,0,0,0.130150046930751,0
0.0182554489010634,-6.14465622907075e-05,0.555133379235098,0.00265636017298892,0,0,0,0,0,0.126747341514813,0
0.0182583291971179,-5.98473743161359e-05,0.555307813114575,0.00265636017298892,0,0,0,0,0,0.123348990766381,0
0.0182612094931723,-5.82476909407179e-05,0.55547750796731,0.00265636017298892,0,0,0,0,0,0.119955020048669,0
0.0182640897892267,-5.66475257625537e-05,0.555642469904182,0.00265636017298892,0,0,0,0,0,0.116565454501948,0
0.0182669700852811,-5.50468923621256e-05,0.555802705077774,0.00265636017298892,0,0,0,0,0,0.113180319044453,0
0.0182698503813355,-5.34458043022982e-05,0.555958219682366,0.00265636017298892,0,0,0,0,0,0.10979963837329,0
0.0182727306773899,-5.18442751283182e-05,0.556109019953939,0.00265636017298892,0,0,0,0,0,0.106423436965343,0
0.0182756109734443,-5.0242318367814e-05,0.556255112170172,0.00265636017298892,0,0,0,0,0,0.103051739078179,0
0.0182784912694987,-4.86399475307965e-05,0.556396502650443,0.00265636017298892,0,0,0,0,0,0.0996845687509693,0
0.0182813715655531,-4.70371761096586e-05,0.556533197755831,0.00265636017298892,0,0,0,0,0,0.0963219498053904,0
0.0182842518616075,-4.54340175791749e-05,0.556665203889115,0.00265636017298892,0,0,0,0,0,0.0929639058465428,0
0.0182871321576619,-4.38304853965028e-05,0.55679252749477,0.00265636017298892,0,0,0,0,0,0.0896104602638679,0
0.0182900124537163,-4.22265930011811e-05,0.556915175058975,0.00265636017298892,0,0,0,0,0,0.0862616362320607,0
0.0182928927497707,-4.06223538151309e-05,0.557033153109603,0.00265636017298892,0,0,0,0,0,0.0829174567119901,0
0.0182957730458251,-3.90177812426554e-05,0.557146468216232,0.00265636017298892,0,0,0,0,0,0.079577944451616,0
0.0182986533418795,-3.74128886704401e-05,0.557255126990136,0.00265636017298892,0,0,0,0,0,0.0762431219869106,0
0.0183015336379339,-3.58076894675521e-05,0.557359136084289,0.00265636017298892,0,0,0,0,0,0.072913011642779,0
0.0183044139339883,-3.42021969854409e-05,0.557458502193365,0.00265636017298892,0,0,0,0,0,0.0695876355339795,0
0.0183072942300428,-3.25964245579382e-05,0.557553232053736,0.00265636017298892,0,0,0,0,0,0.0662670155660514,0
0.0183101745260972,-3.09903855012576e-05,0.557643332443476,0.00265636017298892,0,0,0,0,0,0.0629511734362342,0
0.0183130548221516,-2.93840931139945e-05,0.557728810182357,0.00265636017298892,0,0,0,0,0,0.0596401306343939,0
0.018315935118206,-2.77775606771269e-05,0.557809672131849,0.00265636017298892,0,0,0,0,0,0.0563339084439503,0
0.0183188154142604,-2.61708014540145e-05,0.557885925195123,0.00265636017298892,0,0,0,0,0,0.0530325279428014,0
0.0183216957103148,-2.45638286903994e-05,0.557957576317049,0.00265636017298892,0,0,0,0,0,0.0497360100042528,0
0.0183245760063692,-2.29566556144052e-05,0.558024632484198,0.00265636017298892,0,0,0,0,0,0.0464443752979418,0
0.0183274563024236,-2.13492954365385e-05,0.558087100724838,0.00265636017298892,0,0,0,0,0,0.0431576442907717,0
0.018330336598478,-1.97417613496869e-05,0.558144988108937,0.00265636017298892,0,0,0,0,0,0.0398758372478349,0
0.0183332168945324,-1.81340665291211e-05,0.558198301748164,0.00265636017298892,0,0,0,0,0,0.0365989742333461,0
0.0183360971905868,-1.65262241324932e-05,0.558247048795884,0.00265636017298892,0,0,0,0,0,0.0333270751115724,0
0.0183389774866412,-1.49182472998375e-05,0.558291236447166,0.00265636017298892,0,0,0,0,0,0.0300601595477601,0
0.0183418577826956,-1.33101491535706e-05,0.558330871938776,0.00265636017298892,0,0,0,0,0,0.0267982470090709,0
0.01834473807875,-1.17019427984909e-05,0.558365962549177,0.00265636017298892,0,0,0,0,0,0.0235413567655094,0
0.0183476183748044,-1.00936413217793e-05,0.558396515598536,0.00265636017298892,0,0,0,0,0,0.0202895078908547,0
0.0183504986708588,-8.48525779299791e-06,0.558422538448717,0.00265636017298892,0,0,0,0,0,0.017042719263594,0
0.0183533789669132,-6.87680526409223e-06,0.558444038503284,0.00265636017298892,0,0,0,0,0,0.0138010095678536,0
0.0183562592629677,-5.26829676938866e-06,0.558461023207499,0.00265636017298892,0,0,0,0,0,0.0105643972943295,0
0.0183591395590221,-3.65974532559615e-06,0.558473500048325,0.00265636017298892,0,0,0,0,0,0.0073329007412215,0
0.0183620198550765,-2.05116392608232e-06,0.558481476526414,0.00265636017298892,0,0,0,0,0,0.00410653800369465,0
0.0183649001511309,-4.42564896922977e-07,0.558484956863036,0.00265636017298892,0,0,0,0,0,0.000885325686431404,0
0.0183656925883766,4.2351647362715e-22,0.558485126314354,0.00265636017298892,0,0,0,0,0,0,0
