Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0182067770191632,-5.20184989295491e-05,0.593576465022445,0.00274383173347934,0,0,0,0,0,0.106790458034507,0
0.0182091180656002,-5.06286835408965e-05,0.593767688930571,0.00274383173347934,0,0,0,0,0,0.103864442017296,0
0.0182114591120372,-4.92384275351756e-05,0.593953603689934,0.00274383173347934,0,0,0,0,0,0.100941564086638,0
0.0182138001584743,-4.78477433220678e-05,0.594134214935776,0.00274383173347934,0,0,0,0,0,0.0980218484925541,0
0.0182161412049113,-4.64566432957165e-05,0.594309528347337,0.00274383173347934,0,0,0,0,0,0.0951053193060738,0
0.0182184822513483,-4.50651398347256e-05,0.594479549647852,0.00274383173347934,0,0,0,0,0,0.0921920004198595,0
0.0182208232977854,-4.36732453021613e-05,0.594644284604554,0.00274383173347934,0,0,0,0,0,0.0892819155488369,0
0.0182231643442224,-4.22809720455505e-05,0.594803739028672,0.00274383173347934,0,0,0,0,0,0.0863750882308212,0
0.0182255053906595,-4.08883323968821e-05,0.594957918775431,0.00274383173347934,0,0,0,0,0,0.083471541827151,0
0.0182278464370965,-3.94953386726058e-05,0.595106829744056,0.00274383173347934,0,0,0,0,0,0.0805712995233185,0
0.0182301874835335,-3.81020031736334e-05,0.595250477877765,0.00274383173347934,0,0,0,0,0,0.0776743843296068,0
0.0182325285299706,-3.67083381853376e-05,0.595388869163775,0.00274383173347934,0,0,0,0,0,0.0747808190817243,0
0.0182348695764076,-3.53143559775526e-05,0.595522009633299,0.00274383173347934,0,0,0,0,0,0.0718906264414447,0
0.0182372106228446,-3.39200688045742e-05,0.595649905361547,0.00274383173347934,0,0,0,0,0,0.0690038288972468,0
0.0182395516692817,-3.25254889051594e-05,0.595772562467726,0.00274383173347934,0,0,0,0,0,0.0661204487649543,0
0.0182418927157187,-3.11306285025268e-05,0.59588998711504,0.00274383173347934,0,0,0,0,0,0.0632405081883816,0
0.0182442337621558,-2.97354998043565e-05,0.596002185510689,0.00274383173347934,0,0,0,0,0,0.0603640291399765,0
0.0182465748085928,-2.83401150027894e-05,0.59610916390587,0.00274383173347934,0,0,0,0,0,0.0574910334214667,0
0.0182489158550298,-2.69444862744286e-05,0.596210928595777,0.00274383173347934,0,0,0,0,0,0.0546215426645085,0
0.0182512569014669,-2.55486257803383e-05,0.596307485919601,0.00274383173347934,0,0,0,0,0,0.0517555783313344,0
0.0182535979479039,-2.41525456660439e-05,0.596398842260529,0.00274383173347934,0,0,0,0,0,0.0488931617154051,0
0.0182559389943409,-2.27562580615324e-05,0.596485004045745,0.00274383173347934,0,0,0,0,0,0.04603431394206,0
0.018258280040778,-2.13597750812522e-05,0.596565977746432,0.00274383173347934,0,0,0,0,0,0.0431790559691714,0
0.018260621087215,-1.99631088241134e-05,0.596641769877766,0.00274383173347934,0,0,0,0,0,0.0403274085877974,0
0.0182629621336521,-1.8566271373487e-05,0.596712386998922,0.00274383173347934,0,0,0,0,0,0.0374793924228385,0
0.0182653031800891,-1.71692747972056e-05,0.596777835713072,0.00274383173347934,0,0,0,0,0,0.0346350279336947,0
0.0182676442265261,-1.57721311475634e-05,0.596838122667383,0.00274383173347934,0,0,0,0,0,0.0317943354149226,0
0.0182699852729632,-1.43748524613157e-05,0.596893254553022,0.00274383173347934,0,0,0,0,0,0.0289573349968939,0
0.0182723263194002,-1.29774507596796e-05,0.596943238105149,0.00274383173347934,0,0,0,0,0,0.0261240466464576,0
0.0182746673658372,-1.15799380483332e-05,0.596988080102924,0.00274383173347934,0,0,0,0,0,0.0232944901675984,0
0.0182770084122743,-1.01823263174164e-05,0.597027787369501,0.00274383173347934,0,0,0,0,0,0.0204686852021001,0
0.0182793494587113,-8.78462754153039e-06,0.597062366772033,0.00274383173347934,0,0,0,0,0,0.0176466512302094,0
0.0182816905051484,-7.38685367973746e-06,0.597091825221669,0.00274383173347934,0,0,0,0,0,0.0148284075712972,0
0.0182840315515854,-5.9890166755617e-06,0.597116169673555,0.00274383173347934,0,0,0,0,0,0.0120139733845273,0
0.0182863725980224,-4.59112845698849e-06,0.597135407126833,0.00274383173347934,0,0,0,0,0,0.00920336766951779,0
0.0182887136444595,-3.19320093646454e-06,0.597149544624642,0.00274383173347934,0,0,0,0,0,0.00639660926701158,0
0.0182910546908965,-1.79524601089822e-06,0.597158589254118,0.00274383173347934,0,0,0,0,0,0.00359371685953969,0
0.0182933957373335,-3.97275561658984e-07,0.597162548146395,0.00274383173347934,0,0,0,0,0,0.000794708972092106,0
0.0182940610144627,1.35525271560688e-20,0.597162746190096,0.00274383173347934,0,0,0,0,0,0,0
