Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.018186998756285,-0.000230826915049074,0.418706419643269,0.00237580641115961,0,0,0,0,0,0.519282391290386,0
0.0181916045969208,-0.000228897541961345,0.419089307771422,0.00237580641115961,0,0,0,0,0,0.514426441619894,0
0.0181962104375567,-0.000226966414524849,0.419468600236977,0.00237580641115961,0,0,0,0,0,0.509575449181274,0
0.0182008162781926,-0.000225033549257267,0.419844300653634,0.00237580641115961,0,0,0,0,0,0.504729462787274,0
0.0182054221188285,-0.000223098962657274,0.420216412671841,0.00237580641115961,0,0,0,0,0,0.499888530842809,0
0.0182100279594643,-0.000221162671204536,0.42058493997879,0.00237580641115961,0,0,0,0,0,0.495052701346284,0
0.0182146338001002,-0.000219224691359711,0.420949886298423,0.00237580641115961,0,0,0,0,0,0.490222021890919,0
0.0182192396407361,-0.000217285039564451,0.421311255391425,0.00237580641115961,0,0,0,0,0,0.48539653966608,0
0.018223845481372,-0.000215343732241398,0.421669051055229,0.00237580641115961,0,0,0,0,0,0.480576301458628,0
0.0182284513220078,-0.000213400785794189,0.422023277124015,0.00237580641115961,0,0,0,0,0,0.475761353654262,0
0.0182330571626437,-0.000211456216607451,0.422373937468707,0.00237580641115961,0,0,0,0,0,0.470951742238875,0
0.0182376630032796,-0.000209510041046803,0.422721035996979,0.00237580641115961,0,0,0,0,0,0.466147512799926,0
0.0182422688439155,-0.000207562275458858,0.423064576653248,0.00237580641115961,0,0,0,0,0,0.461348710527801,0
0.0182468746845513,-0.000205612936171222,0.42340456341868,0.00237580641115961,0,0,0,0,0,0.456555380217199,0
0.0182514805251872,-0.00020366203949249,0.423741000311185,0.00237580641115961,0,0,0,0,0,0.451767566268511,0
0.0182560863658231,-0.000201709601712251,0.424073891385422,0.00237580641115961,0,0,0,0,0,0.446985312689214,0
0.018260692206459,-0.000199755639101087,0.424403240732794,0.00237580641115961,0,0,0,0,0,0.442208663095268,0
0.0182652980470949,-0.000197800167910572,0.424729052481453,0.00237580641115961,0,0,0,0,0,0.43743766071252,0
0.0182699038877307,-0.000195843204373272,0.425051330796295,0.00237580641115961,0,0,0,0,0,0.432672348378116,0
0.0182745097283666,-0.000193884764702744,0.425370079878964,0.00237580641115961,0,0,0,0,0,0.427912768541915,0
0.0182791155690025,-0.000191924865093539,0.42568530396785,0.00237580641115961,0,0,0,0,0,0.423158963267911,0
0.0182837214096384,-0.0001899635217212,0.425997007338088,0.00237580641115961,0,0,0,0,0,0.418410974235666,0
0.0182883272502742,-0.000188000750742263,0.426305194301562,0.00237580641115961,0,0,0,0,0,0.413668842741739,0
0.0182929330909101,-0.000186036568294253,0.426609869206901,0.00237580641115961,0,0,0,0,0,0.408932609701125,0
0.018297538931546,-0.000184070990495691,0.42691103643948,0.00237580641115961,0,0,0,0,0,0.404202315648706,0
0.0183021447721819,-0.000182104033446089,0.427208700421422,0.00237580641115961,0,0,0,0,0,0.399478000740693,0
0.0183067506128177,-0.00018013571322595,0.427502865611594,0.00237580641115961,0,0,0,0,0,0.394759704756087,0
0.0183113564534536,-0.000178166045896771,0.427793536505611,0.00237580641115961,0,0,0,0,0,0.390047467098139,0
0.0183159622940895,-0.000176195047501041,0.428080717635835,0.00237580641115961,0,0,0,0,0,0.385341326795811,0
0.0183205681347254,-0.00017422273406224,0.428364413571374,0.00237580641115961,0,0,0,0,0,0.38064132250525,0
0.0183251739753613,-0.000172249121584843,0.428644628918081,0.00237580641115961,0,0,0,0,0,0.375947492511263,0
0.0183297798159971,-0.000170274226054313,0.428921368318557,0.00237580641115961,0,0,0,0,0,0.371259874728791,0
0.018334385656633,-0.00016829806343711,0.429194636452149,0.00237580641115961,0,0,0,0,0,0.366578506704402,0
0.0183389914972689,-0.000166320649680682,0.42946443803495,0.00237580641115961,0,0,0,0,0,0.361903425617766,0
0.0183435973379048,-0.000164342000713473,0.4297307778198,0.00237580641115961,0,0,0,0,0,0.357234668283161,0
0.0183482031785406,-0.000162362132444916,0.429993660596286,0.00237580641115961,0,0,0,0,0,0.352572271150957,0
0.0183528090191765,-0.000160381060765439,0.43025309119074,0.00237580641115961,0,0,0,0,0,0.347916270309123,0
0.0183574148598124,-0.000158398801546461,0.43050907446624,0.00237580641115961,0,0,0,0,0,0.343266701484729,0
0.0183620207004483,-0.000156415370640393,0.430761615322613,0.00237580641115961,0,0,0,0,0,0.338623600045454,0
0.0183666265410841,-0.000154430783880638,0.43101071869643,0.00237580641115961,0,0,0,0,0,0.333987001001095,0
0.01837123238172,-0.000152445057081594,0.431256389561009,0.00237580641115961,0,0,0,0,0,0.329356939005082,0
0.0183758382223559,-0.000150458206038647,0.431498632926416,0.00237580641115961,0,0,0,0,0,0.324733448355998,0
0.0183804440629918,-0.000148470246528178,0.431737453839462,0.00237580641115961,0,0,0,0,0,0.320116562999099,0
0.0183850499036276,-0.00014648119430756,0.431972857383704,0.00237580641115961,0,0,0,0,0,0.315506316527836,0
0.0183896557442635,-0.000144491065115159,0.432204848679445,0.00237580641115961,0,0,0,0,0,0.310902742185383,0
0.0183942615848994,-0.000142499874670331,0.432433432883737,0.00237580641115961,0,0,0,0,0,0.306305872866169,0
0.0183988674255353,-0.000140507638673426,0.432658615190377,0.00237580641115961,0,0,0,0,0,0.301715741117409,0
0.0184034732661712,-0.000138514372805785,0.432880400829907,0.00237580641115961,0,0,0,0,0,0.297132379140638,0
0.018408079106807,-0.000136520092729743,0.433098795069618,0.00237580641115961,0,0,0,0,0,0.292555818793253,0
0.0184126849474429,-0.000134524814088627,0.433313803213545,0.00237580641115961,0,0,0,0,0,0.287986091590049,0
0.0184172907880788,-0.000132528552506754,0.433525430602471,0.00237580641115961,0,0,0,0,0,0.283423228704763,0
0.0184218966287147,-0.000130531323589436,0.433733682613924,0.00237580641115961,0,0,0,0,0,0.27886726097162,0
0.0184265024693505,-0.000128533142922976,0.433938564662182,0.00237580641115961,0,0,0,0,0,0.27431821888688,0
0.0184311083099864,-0.000126534026074669,0.434140082198264,0.00237580641115961,0,0,0,0,0,0.269776132610385,0
0.0184357141506223,-0.000124533988592804,0.434338240709939,0.00237580641115961,0,0,0,0,0,0.265241031967113,0
0.0184403199912582,-0.000122533045998533,0.434533045696751,0.00237580641115961,0,0,0,0,0,0.260712946430354,0
0.018444925831894,-0.000120531212856748,0.434724499735537,0.00237580641115961,0,0,0,0,0,0.256191903027167,0
0.0184495316725299,-0.000118528504055154,0.434912606230289,0.00237580641115961,0,0,0,0,0,0.25167792924114,0
0.0184541375131658,-0.000116524935120594,0.435097370595212,0.00237580641115961,0,0,0,0,0,0.247171053717033,0
0.0184587433538017,-0.000114520521550987,0.435278798255523,0.00237580641115961,0,0,0,0,0,0.242671304749223,0
0.0184633491944375,-0.000112515278815322,0.43545689464744,0.00237580641115961,0,0,0,0,0,0.238178710283491,0
0.0184679550350734,-0.000110509222353661,0.435631665218189,0.00237580641115961,0,0,0,0,0,0.23369329791881,0
0.0184725608757093,-0.000108502367577138,0.435803115426003,0.00237580641115961,0,0,0,0,0,0.22921509490913,0
0.0184771667163452,-0.000106494729867961,0.43597125074012,0.00237580641115961,0,0,0,0,0,0.224744128165166,0
0.0184817725569811,-0.000104486324579409,0.436136076640783,0.00237580641115961,0,0,0,0,0,0.220280424256186,0
0.0184863783976169,-0.000102477167035833,0.436297598619243,0.00237580641115961,0,0,0,0,0,0.215824009411794,0
0.0184909842382528,-0.000100467272532657,0.436455822177756,0.00237580641115961,0,0,0,0,0,0.21137490952372,0
0.0184955900788887,-9.84566563363772e-05,0.436610752829583,0.00237580641115961,0,0,0,0,0,0.206933150147602,0
0.0185001959195246,-9.64453336845626e-05,0.436762396098993,0.00237580641115961,0,0,0,0,0,0.202498756504775,0
0.0185048017601604,-9.4433319785854e-05,0.43691075752126,0.00237580641115961,0,0,0,0,0,0.198071753484052,0
0.0185094076007963,-9.24206298199649e-05,0.437055842642663,0.00237580641115961,0,0,0,0,0,0.19365216564351,0
0.0185140134414322,-9.04072789376809e-05,0.437197657020491,0.00237580641115961,0,0,0,0,0,0.189240017212273,0
0.0185186192820681,-8.83932822608603e-05,0.437336206223033,0.00237580641115961,0,0,0,0,0,0.184835332092292,0
0.0185232251227039,-8.63786548824335e-05,0.437471495829589,0.00237580641115961,0,0,0,0,0,0.180438133860129,0
0.0185278309633398,-8.43634118664033e-05,0.437603531430463,0.00237580641115961,0,0,0,0,0,0.176048445768734,0
0.0185324368039757,-8.23475682478452e-05,0.437732318626964,0.00237580641115961,0,0,0,0,0,0.171666290749227,0
0.0185370426446116,-8.03311390329065e-05,0.43785786303141,0.00237580641115961,0,0,0,0,0,0.167291691412671,0
0.0185416484852475,-7.83141391988073e-05,0.437980170267122,0.00237580641115961,0,0,0,0,0,0.162924670051852,0
0.0185462543258833,-7.62965836938399e-05,0.438099245968429,0.00237580641115961,0,0,0,0,0,0.158565248643053,0
0.0185508601665192,-7.4278487437369e-05,0.438215095780664,0.00237580641115961,0,0,0,0,0,0.154213448847825,0
0.0185554660071551,-7.22598653198318e-05,0.438327725360169,0.00237580641115961,0,0,0,0,0,0.149869292014761,0
0.018560071847791,-7.02407322027376e-05,0.438437140374289,0.00237580641115961,0,0,0,0,0,0.145532799181263,0
0.0185646776884268,-6.82211029186682e-05,0.438543346501377,0.00237580641115961,0,0,0,0,0,0.141203991075312,0
0.0185692835290627,-6.62009922712778e-05,0.438646349430792,0.00237580641115961,0,0,0,0,0,0.136882888117233,0
0.0185738893696986,-6.41804150352931e-05,0.438746154862897,0.00237580641115961,0,0,0,0,0,0.132569510421459,0
0.0185784952103345,-6.21593859565127e-05,0.438842768509062,0.00237580641115961,0,0,0,0,0,0.128263877798295,0
0.0185831010509703,-6.01379197518081e-05,0.438936196091666,0.00237580641115961,0,0,0,0,0,0.123966009755673,0
0.0185877068916062,-5.81160311091229e-05,0.439026443344088,0.00237580641115961,0,0,0,0,0,0.119675925500914,0
0.0185923127322421,-5.60937346874732e-05,0.439113516010719,0.00237580641115961,0,0,0,0,0,0.115393643942483,0
0.018596918572878,-5.40710451169472e-05,0.439197419846953,0.00237580641115961,0,0,0,0,0,0.11111918369174,0
0.0186015244135138,-5.20479769987057e-05,0.439278160619189,0.00237580641115961,0,0,0,0,0,0.106852563064691,0
0.0186061302541497,-5.0024544904982e-05,0.439355744104835,0.00237580641115961,0,0,0,0,0,0.102593800083736,0
0.0186107360947856,-4.80007633790813e-05,0.439430176092304,0.00237580641115961,0,0,0,0,0,0.0983429124794144,0
0.0186153419354215,-4.59766469353817e-05,0.439501462381012,0.00237580641115961,0,0,0,0,0,0.0940999176921498,0
0.0186199477760574,-4.39522100593333e-05,0.439569608781386,0.00237580641115961,0,0,0,0,0,0.0898648328739862,0
0.0186245536166932,-4.19274672074587e-05,0.439634621114856,0.00237580641115961,0,0,0,0,0,0.0856376748903287,0
0.0186291594573291,-3.99024328073531e-05,0.439696505213857,0.00237580641115961,0,0,0,0,0,0.0814184603216743,0
0.018633765297965,-3.78771212576833e-05,0.439755266921833,0.00237580641115961,0,0,0,0,0,0.0772072054653461,0
0.0186383711386009,-3.58515469281894e-05,0.439810912093233,0.00237580641115961,0,0,0,0,0,0.0730039263372206,0
0.0186429769792367,-3.38257241596834e-05,0.439863446593511,0.00237580641115961,0,0,0,0,0,0.0688086386734525,0
0.0186475828198726,-3.17996672640496e-05,0.439912876299127,0.00237580641115961,0,0,0,0,0,0.0646213579321979,0
0.0186521886605085,-2.97733905242451e-05,0.439959207097549,0.00237580641115961,0,0,0,0,0,0.0604420992953312,0
0.0186567945011444,-2.77469081942987e-05,0.440002444887248,0.00237580641115961,0,0,0,0,0,0.0562708776701624,0
0.0186614003417802,-2.57202344993121e-05,0.440042595577704,0.00237580641115961,0,0,0,0,0,0.0521077076911491,0
0.0186660061824161,-2.36933836354593e-05,0.440079665089402,0.00237580641115961,0,0,0,0,0,0.0479526037216051,0
0.018670612023052,-2.16663697699864e-05,0.440113659353831,0.00237580641115961,0,0,0,0,0,0.0438055798554045,0
0.0186752178636879,-1.96392070412121e-05,0.440144584313489,0.00237580641115961,0,0,0,0,0,0.0396666499186855,0
0.0186798237043237,-1.76119095585273e-05,0.440172445921879,0.00237580641115961,0,0,0,0,0,0.0355358274715476,0
0.0186844295449596,-1.55844914023956e-05,0.440197250143509,0.00237580641115961,0,0,0,0,0,0.0314131258097472,0
0.0186890353855955,-1.35569666243526e-05,0.440219002953894,0.00237580641115961,0,0,0,0,0,0.027298557966386,0
0.0186936412262314,-1.15293492470065e-05,0.440237710339555,0.00237580641115961,0,0,0,0,0,0.0231921367136008,0
0.0186982470668673,-9.50165326403772e-06,0.440253378298019,0.00237580641115961,0,0,0,0,0,0.0190938745642457,0
0.0187028529075031,-7.47389264019901e-06,0.440266012837818,0.00237580641115961,0,0,0,0,0,0.015003783773571,0
0.018707458748139,-5.44608131131571e-06,0.440275619978492,0.00237580641115961,0,0,0,0,0,0.0109218763409,0
0.0187120645887749,-3.41823318428532e-06,0.440282205750584,0.00237580641115961,0,0,0,0,0,0.00684816401129895,0
0.0187166704294108,-1.390362137078e-06,0.440285776195647,0.00237580641115961,0,0,0,0,0,0.00278265827724589,0
0.0187198283020173,-8.13151629364128e-20,0.440286484895838,0.00237580641115961,0,0,0,0,0,0,0
