Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.00231831831831832,-0.00182780671361026,0,0.000210190764714105,0.175677296133684,0,1.30505723571934,-0,-0,1.30505723571934,0.206080675966579
0.00233033033033033,-0.00182780671361026,0,0.00021230595608614,0.176502031187016,0,1.30505723571934,-0,-0,1.30505723571934,0.205874492203246
0.00234234234234234,-0.00182780671361026,0,0.000214431049277384,0.177325941088746,0,1.30505723571934,-0,-0,1.30505723571934,0.205668514727813
0.00235435435435435,-0.00182780671361026,0,0.000216566034383093,0.178149026664272,0,1.30505723571934,-0,-0,1.30505723571934,0.205462743333932
0.00236636636636637,-0.00182780671361026,0,0.000218710901508115,0.178971288738188,0,1.30505723571934,-0,-0,1.30505723571934,0.205257177815453
0.00237837837837838,-0.00182780671361026,0,0.000220865640766894,0.17979272813429,0,1.30505723571934,-0,-0,1.30505723571934,0.205051817966427
0.00239039039039039,-0.00182780671361026,0,0.000223030242283467,0.180613345675577,0,1.30505723571934,-0,-0,1.30505723571934,0.204846663581106
0.0024024024024024,-0.00182780671361026,0,0.000225204696191465,0.181433142184245,0,1.30505723571934,-0,-0,1.30505723571934,0.204641714453939
0.00241441441441441,-0.00182780671361026,0,0.000227388992634113,0.182252118481692,0,1.30505723571934,-0,-0,1.30505723571934,0.204436970379577
0.00242642642642643,-0.00182780671361026,0,0.000229583121764228,0.183070275388516,0,1.30505723571934,-0,-0,1.30505723571934,0.204232431152871
0.00243843843843844,-0.00182780671361026,0,0.000231787073744225,0.183887613724518,0,1.30505723571934,-0,-0,1.30505723571934,0.204028096568871
0.00245045045045045,-0.00182780671361026,0,0.000234000838746108,0.184704134308695,0,1.30505723571934,-0,-0,1.30505723571934,0.203823966422826
0.00246246246246246,-0.00182780671361026,0,0.000236224406951479,0.185519837959249,0,1.30505723571934,-0,-0,1.30505723571934,0.203620040510188
0.00247447447447447,-0.00182780671361026,0,0.000238457768551531,0.186334725493579,0,1.30505723571934,-0,-0,1.30505723571934,0.203416318626605
0.00248648648648649,-0.00182780671361026,0,0.000240700913747053,0.187148797728286,0,1.30505723571934,-0,-0,1.30505723571934,0.203212800567928
0.0024984984984985,-0.00182780671361026,0,0.000242953832748426,0.187962055479173,0,1.30505723571934,-0,-0,1.30505723571934,0.203009486130207
0.00251051051051051,-0.00182780671361026,0,0.000245216515775626,0.18877449956124,0,1.30505723571934,-0,-0,1.30505723571934,0.20280637510969
0.00252252252252252,-0.00182780671361026,0,0.000247488953058223,0.189586130788692,0,1.30505723571934,-0,-0,1.30505723571934,0.202603467302827
0.00253453453453453,-0.00182780671361026,0,0.000249771134835381,0.190396949974929,0,1.30505723571934,-0,-0,1.30505723571934,0.202400762506268
0.00254654654654655,-0.00182780671361026,0,0.000252063051355856,0.191206957932557,0,1.30505723571934,-0,-0,1.30505723571934,0.202198260516861
0.00255855855855856,-0.00182780671361026,0,0.000254364692878001,0.19201615547338,0,1.30505723571934,-0,-0,1.30505723571934,0.201995961131655
0.00257057057057057,-0.00182780671361026,0,0.000256676049669759,0.192824543408401,0,1.30505723571934,-0,-0,1.30505723571934,0.2017938641479
0.00258258258258258,-0.00182780671361026,0,0.000258997112008672,0.193632122547826,0,1.30505723571934,-0,-0,1.30505723571934,0.201591969363044
0.00259459459459459,-0.00182780671361026,0,0.00026132787018187,0.19443889370106,0,1.30505723571934,-0,-0,1.30505723571934,0.201390276574735
0.00260660660660661,-0.00182780671361026,0,0.000263668314486081,0.19524485767671,0,1.30505723571934,-0,-0,1.30505723571934,0.201188785580822
0.00261861861861862,-0.00182780671361026,0,0.000266018435227626,0.196050015282583,0,1.30505723571934,-0,-0,1.30505723571934,0.200987496179354
0.00263063063063063,-0.00182780671361026,0,0.000268378222722419,0.196854367325684,0,1.30505723571934,-0,-0,1.30505723571934,0.200786408168579
0.00264264264264264,-0.00182780671361026,0,0.000270747667295969,0.197657914612223,0,1.30505723571934,-0,-0,1.30505723571934,0.200585521346944
0.00265465465465465,-0.00182780671361026,0,0.000273126759283378,0.198460657947606,0,1.30505723571934,-0,-0,1.30505723571934,0.200384835513098
0.00266666666666667,-0.00182780671361026,0,0.000275515489029342,0.199262598136444,0,1.30505723571934,-0,-0,1.30505723571934,0.200184350465889
0.00267867867867868,-0.00182780671361026,0,0.000277913846888152,0.200063735982544,0,1.30505723571934,-0,-0,1.30505723571934,0.199984066004364
0.00269069069069069,-0.00182780671361026,0,0.00028032182322369,0.200864072288917,0,1.30505723571934,-0,-0,1.30505723571934,0.199783981927771
0.0027027027027027,-0.00182780671361026,0,0.000282739408409436,0.201663607857772,0,1.30505723571934,-0,-0,1.30505723571934,0.199584098035557
0.00271471471471471,-0.00182780671361026,0,0.000285166592828461,0.202462343490521,0,1.30505723571934,-0,-0,1.30505723571934,0.19938441412737
0.00272672672672673,-0.00182780671361026,0,0.000287603366873429,0.203260279987775,0,1.30505723571934,-0,-0,1.30505723571934,0.199184930003056
0.00273873873873874,-0.00182780671361026,0,0.000290049720946602,0.204057418149345,0,1.30505723571934,-0,-0,1.30505723571934,0.198985645462664
0.00275075075075075,-0.00182780671361026,0,0.000292505645459832,0.204853758774243,0,1.30505723571934,-0,-0,1.30505723571934,0.198786560306439
0.00276276276276276,-0.00182780671361026,0,0.000294971130834566,0.205649302660683,0,1.30505723571934,-0,-0,1.30505723571934,0.198587674334829
0.00277477477477477,-0.00182780671361026,0,0.000297446167501845,0.206444050606077,0,1.30505723571934,-0,-0,1.30505723571934,0.198388987348481
0.00278678678678679,-0.00182780671361026,0,0.000299930745902305,0.20723800340704,0,1.30505723571934,-0,-0,1.30505723571934,0.19819049914824
0.0027987987987988,-0.00182780671361026,0,0.000302424856486174,0.208031161859385,0,1.30505723571934,-0,-0,1.30505723571934,0.197992209535154
0.00281081081081081,-0.00182780671361026,0,0.000304928489713276,0.208823526758128,0,1.30505723571934,-0,-0,1.30505723571934,0.197794118310468
0.00282282282282282,-0.00182780671361026,0,0.000307441636053025,0.209615098897483,0,1.30505723571934,-0,-0,1.30505723571934,0.197596225275629
0.00283483483483483,-0.00182780671361026,0,0.000309964285984434,0.210405879070867,0,1.30505723571934,-0,-0,1.30505723571934,0.197398530232283
0.00284684684684685,-0.00182780671361026,0,0.000312496429996106,0.211195868070895,0,1.30505723571934,-0,-0,1.30505723571934,0.197201032982276
0.00285885885885886,-0.00182780671361026,0,0.00031503805858624,0.211985066689385,0,1.30505723571934,-0,-0,1.30505723571934,0.197003733327654
0.00287087087087087,-0.00182780671361026,0,0.000317589162262628,0.212773475717353,0,1.30505723571934,-0,-0,1.30505723571934,0.196806631070662
0.00288288288288288,-0.00182780671361026,0,0.000320149731542655,0.213561095945019,0,1.30505723571934,-0,-0,1.30505723571934,0.196609726013745
0.00289489489489489,-0.00182780671361026,0,0.000322719756953302,0.214347928161799,0,1.30505723571934,-0,-0,1.30505723571934,0.19641301795955
0.00290690690690691,-0.00182780671361026,0,0.000325299229031143,0.215133973156314,0,1.30505723571934,-0,-0,1.30505723571934,0.196216506710922
0.00291891891891892,-0.00182780671361026,0,0.000327888138322344,0.215919231716381,0,1.30505723571934,-0,-0,1.30505723571934,0.196020192070905
0.00293093093093093,-0.00182780671361026,0,0.000330486475382668,0.216703704629022,0,1.30505723571934,-0,-0,1.30505723571934,0.195824073842745
0.00294294294294294,-0.00182780671361026,0,0.00033309423077747,0.217487392680456,0,1.30505723571934,-0,-0,1.30505723571934,0.195628151829886
0.00295495495495496,-0.00182780671361026,0,0.000335711395081699,0.218270296656105,0,1.30505723571934,-0,-0,1.30505723571934,0.195432425835974
0.00296696696696697,-0.00182780671361026,0,0.000338337958879899,0.219052417340589,0,1.30505723571934,-0,-0,1.30505723571934,0.195236895664853
0.00297897897897898,-0.00182780671361026,0,0.000340973912766205,0.219833755517731,0,1.30505723571934,-0,-0,1.30505723571934,0.195041561120567
0.00299099099099099,-0.00182780671361026,0,0.00034361924734435,0.220614311970553,0,1.30505723571934,-0,-0,1.30505723571934,0.194846422007362
0.003003003003003,-0.00182780671361026,0,0.000346273953217914,0.221394087482091,0,1.30505723571934,-0,-0,1.30505723571934,0.194651478129477
0.00301501501501502,-0.00182780671361026,0,0.000348938020955698,0.222173082838276,0,1.30505723571934,-0,-0,1.30505723571934,0.194456729290431
0.00302702702702703,-0.00182780671361026,0,0.000351611441193127,0.222951298819492,0,1.30505723571934,-0,-0,1.30505723571934,0.194262175295127
0.00303903903903904,-0.00182780671361026,0,0.000354294204585093,0.223728736204496,0,1.30505723571934,-0,-0,1.30505723571934,0.194067815948876
0.00305105105105105,-0.00182780671361026,0,0.000356986301795322,0.224505395771311,0,1.30505723571934,-0,-0,1.30505723571934,0.193873651057172
0.00306306306306306,-0.00182780671361026,0,0.000359687723496379,0.225281278297224,0,1.30505723571934,-0,-0,1.30505723571934,0.193679680425694
0.00307507507507508,-0.00182780671361026,0,0.00036239846036966,0.226056384558785,0,1.30505723571934,-0,-0,1.30505723571934,0.193485903860304
0.00308708708708709,-0.00182780671361026,0,0.000365118503105397,0.226830715331807,0,1.30505723571934,-0,-0,1.30505723571934,0.193292321167048
0.0030990990990991,-0.00182780671361026,0,0.00036784784240266,0.22760427139137,0,1.30505723571934,-0,-0,1.30505723571934,0.193098932152158
0.00311111111111111,-0.00182780671361026,0,0.00037058646896935,0.228377053511813,0,1.30505723571934,-0,-0,1.30505723571934,0.192905736622047
0.00312312312312312,-0.00182780671361026,0,0.000373334373522206,0.229149062466743,0,1.30505723571934,-0,-0,1.30505723571934,0.192712734383314
0.00313513513513514,-0.00182780671361026,0,0.000376091546786801,0.229920299029028,0,1.30505723571934,-0,-0,1.30505723571934,0.192519925242743
0.00314714714714715,-0.00182780671361026,0,0.000378857979497543,0.2306907639708,0,1.30505723571934,-0,-0,1.30505723571934,0.1923273090073
0.00315915915915916,-0.00182780671361026,0,0.000381633662397674,0.231460458063457,0,1.30505723571934,-0,-0,1.30505723571934,0.192134885484136
0.00317117117117117,-0.00182780671361026,0,0.000384418586239275,0.232229382077658,0,1.30505723571934,-0,-0,1.30505723571934,0.191942654480586
0.00318318318318318,-0.00182780671361026,0,0.000387212741783257,0.232997536783327,0,1.30505723571934,-0,-0,1.30505723571934,0.191750615804168
0.0031951951951952,-0.00182780671361026,0,0.000390016119799369,0.233764922949652,0,1.30505723571934,-0,-0,1.30505723571934,0.191558769262587
0.00320720720720721,-0.00182780671361026,0,0.000392828711066196,0.234531541345084,0,1.30505723571934,-0,-0,1.30505723571934,0.191367114663729
0.00321921921921922,-0.00182780671361026,0,0.000395650506371155,0.235297392737339,0,1.30505723571934,-0,-0,1.30505723571934,0.191175651815665
0.00323123123123123,-0.00182780671361026,0,0.000398481496510502,0.236062477893394,0,1.30505723571934,-0,-0,1.30505723571934,0.190984380526651
0.00324324324324324,-0.00182780671361026,0,0.000401321672289323,0.236826797579493,0,1.30505723571934,-0,-0,1.30505723571934,0.190793300605127
0.00325525525525526,-0.00182780671361026,0,0.000404171024521544,0.237590352561143,0,1.30505723571934,-0,-0,1.30505723571934,0.190602411859714
0.00326726726726727,-0.00182780671361026,0,0.000407029544029924,0.238353143603112,0,1.30505723571934,-0,-0,1.30505723571934,0.190411714099222
0.00327927927927928,-0.00182780671361026,0,0.000409897221646056,0.239115171469435,0,1.30505723571934,-0,-0,1.30505723571934,0.190221207132641
0.00329129129129129,-0.00182780671361026,0,0.000412774048210371,0.23987643692341,0,1.30505723571934,-0,-0,1.30505723571934,0.190030890769148
0.0033033033033033,-0.00182780671361026,0,0.000415660014572132,0.240636940727598,0,1.30505723571934,-0,-0,1.30505723571934,0.189840764818101
0.00331531531531532,-0.00182780671361026,0,0.000418555111589439,0.241396683643823,0,1.30505723571934,-0,-0,1.30505723571934,0.189650829089044
0.00332732732732733,-0.00182780671361026,0,0.000421459330129226,0.242155666433175,0,1.30505723571934,-0,-0,1.30505723571934,0.189461083391706
0.00333933933933934,-0.00182780671361026,0,0.000424372661067264,0.242913889856006,0,1.30505723571934,-0,-0,1.30505723571934,0.189271527535998
0.00335135135135135,-0.00182780671361026,0,0.000427295095288156,0.243671354671933,0,1.30505723571934,-0,-0,1.30505723571934,0.189082161332017
0.00336336336336336,-0.00182780671361026,0,0.000430226623685343,0.244428061639835,0,1.30505723571934,-0,-0,1.30505723571934,0.188892984590041
0.00337537537537538,-0.00182780671361026,0,0.0004331672371611,0.245184011517856,0,1.30505723571934,-0,-0,1.30505723571934,0.188703997120536
0.00338738738738739,-0.00182780671361026,0,0.000436116926626536,0.245939205063404,0,1.30505723571934,-0,-0,1.30505723571934,0.188515198734149
0.0033993993993994,-0.00182780671361026,0,0.000439075683001597,0.24669364303315,0,1.30505723571934,-0,-0,1.30505723571934,0.188326589241712
0.00341141141141141,-0.00182780671361026,0,0.000442043497215063,0.247447326183029,0,1.30505723571934,-0,-0,1.30505723571934,0.188138168454243
0.00342342342342342,-0.00182780671361026,0,0.000445020360204549,0.248200255268239,0,1.30505723571934,-0,-0,1.30505723571934,0.18794993618294
0.00343543543543544,-0.00182780671361026,0,0.000448006262916506,0.248952431043244,0,1.30505723571934,-0,-0,1.30505723571934,0.187761892239189
0.00344744744744745,-0.00182780671361026,0,0.000451001196306219,0.249703854261769,0,1.30505723571934,-0,-0,1.30505723571934,0.187574036434558
0.00345945945945946,-0.00182780671361026,0,0.000454005151337809,0.250454525676804,0,1.30505723571934,-0,-0,1.30505723571934,0.187386368580799
0.00347147147147147,-0.00182780671361026,0,0.000457018118984231,0.251204446040603,0,1.30505723571934,-0,-0,1.30505723571934,0.187198888489849
0.00348348348348348,-0.00182780671361026,0,0.000460040090227276,0.251953616104684,0,1.30505723571934,-0,-0,1.30505723571934,0.187011595973829
0.0034954954954955,-0.00182780671361026,0,0.00046307105605757,0.252702036619827,0,1.30505723571934,-0,-0,1.30505723571934,0.186824490845043
0.00350750750750751,-0.00182780671361026,0,0.000466111007474574,0.253449708336078,0,1.30505723571934,-0,-0,1.30505723571934,0.186637572915981
0.00351951951951952,-0.00182780671361026,0,0.000469159935486584,0.254196632002745,0,1.30505723571934,-0,-0,1.30505723571934,0.186450841999314
0.00353153153153153,-0.00182780671361026,0,0.000472217831110732,0.2549428083684,0,1.30505723571934,-0,-0,1.30505723571934,0.1862642979079
0.00354354354354354,-0.00182780671361026,0,0.000475284685372982,0.25568823818088,0,1.30505723571934,-0,-0,1.30505723571934,0.18607794045478
0.00355555555555556,-0.00182780671361026,0,0.000478360489308138,0.256432922187285,0,1.30505723571934,-0,-0,1.30505723571934,0.185891769453179
0.00356756756756757,-0.00182780671361026,0,0.000481445233959834,0.257176861133978,0,1.30505723571934,-0,-0,1.30505723571934,0.185705784716506
0.00357957957957958,-0.00182780671361026,0,0.000484538910380543,0.257920055766586,0,1.30505723571934,-0,-0,1.30505723571934,0.185519986058353
0.00359159159159159,-0.00182780671361026,0,0.000487641509631572,0.258662506830002,0,1.30505723571934,-0,-0,1.30505723571934,0.1853343732925
0.0036036036036036,-0.00182780671361026,0,0.000490753022783061,0.259404215068379,0,1.30505723571934,-0,-0,1.30505723571934,0.185148946232905
0.00361561561561562,-0.00182780671361026,0,0.000493873440913988,0.260145181225136,0,1.30505723571934,-0,-0,1.30505723571934,0.184963704693716
0.00362762762762763,-0.00182780671361026,0,0.000497002755112164,0.260885406042955,0,1.30505723571934,-0,-0,1.30505723571934,0.184778648489261
0.00363963963963964,-0.00182780671361026,0,0.000500140956474238,0.261624890263783,0,1.30505723571934,-0,-0,1.30505723571934,0.184593777434054
0.00365165165165165,-0.00182780671361026,0,0.000503288036105689,0.26236363462883,0,1.30505723571934,-0,-0,1.30505723571934,0.184409091342792
0.00366366366366366,-0.00182780671361026,0,0.000506443985120837,0.263101639878569,0,1.30505723571934,-0,-0,1.30505723571934,0.184224590030358
0.00367567567567568,-0.00182780671361026,0,0.000509608794642832,0.263838906752737,0,1.30505723571934,-0,-0,1.30505723571934,0.184040273311816
0.00368768768768769,-0.00182780671361026,0,0.000512782455803664,0.264575435990335,0,1.30505723571934,-0,-0,1.30505723571934,0.183856141002416
0.0036996996996997,-0.00182780671361026,0,0.000515964959744152,0.265311228329629,0,1.30505723571934,-0,-0,1.30505723571934,0.183672192917593
0.00371171171171171,-0.00182780671361026,0,0.000519156297613957,0.266046284508146,0,1.30505723571934,-0,-0,1.30505723571934,0.183488428872963
0.00372372372372372,-0.00182780671361026,0,0.000522356460571569,0.26678060526268,0,1.30505723571934,-0,-0,1.30505723571934,0.18330484868433
0.00373573573573574,-0.00182780671361026,0,0.000525565439784317,0.267514191329285,0,1.30505723571934,-0,-0,1.30505723571934,0.183121452167679
0.00374774774774775,-0.00182780671361026,0,0.000528783226428363,0.268247043443282,0,1.30505723571934,-0,-0,1.30505723571934,0.18293823913918
0.00375975975975976,-0.00182780671361026,0,0.000532009811688706,0.268979162339254,0,1.30505723571934,-0,-0,1.30505723571934,0.182755209415186
0.00377177177177177,-0.00182780671361026,0,0.000535245186759179,0.269710548751049,0,1.30505723571934,-0,-0,1.30505723571934,0.182572362812238
0.00378378378378378,-0.00182780671361026,0,0.000538489342842449,0.270441203411778,0,1.30505723571934,-0,-0,1.30505723571934,0.182389699147056
0.0037957957957958,-0.00182780671361026,0,0.000541742271150019,0.271171127053815,0,1.30505723571934,-0,-0,1.30505723571934,0.182207218236546
0.00380780780780781,-0.00182780671361026,0,0.000545003962902229,0.271900320408798,0,1.30505723571934,-0,-0,1.30505723571934,0.1820249198978
0.00381981981981982,-0.00182780671361026,0,0.000548274409328251,0.272628784207631,0,1.30505723571934,-0,-0,1.30505723571934,0.181842803948092
0.00383183183183183,-0.00182780671361026,0,0.000551553601666094,0.273356519180478,0,1.30505723571934,-0,-0,1.30505723571934,0.18166087020488
0.00384384384384384,-0.00182780671361026,0,0.000554841531162601,0.27408352605677,0,1.30505723571934,-0,-0,1.30505723571934,0.181479118485807
0.00385585585585586,-0.00182780671361026,0,0.000558138189073451,0.2748098055652,0,1.30505723571934,-0,-0,1.30505723571934,0.1812975486087
0.00386786786786787,-0.00182780671361026,0,0.000561443566663159,0.275535358433726,0,1.30505723571934,-0,-0,1.30505723571934,0.181116160391569
0.00387987987987988,-0.00182780671361026,0,0.000564757655205071,0.276260185389567,0,1.30505723571934,-0,-0,1.30505723571934,0.180934953652608
0.00389189189189189,-0.00182780671361026,0,0.000568080445981373,0.27698428715921,0,1.30505723571934,-0,-0,1.30505723571934,0.180753928210198
0.0039039039039039,-0.00182780671361026,0,0.000571411930283084,0.277707664468402,0,1.30505723571934,-0,-0,1.30505723571934,0.1805730838829
0.00391591591591592,-0.00182780671361026,0,0.000574752099410058,0.278430318042155,0,1.30505723571934,-0,-0,1.30505723571934,0.180392420489461
0.00392792792792793,-0.00182780671361026,0,0.000578100944670983,0.279152248604745,0,1.30505723571934,-0,-0,1.30505723571934,0.180211937848814
0.00393993993993994,-0.00182780671361026,0,0.000581458457383385,0.279873456879713,0,1.30505723571934,-0,-0,1.30505723571934,0.180031635780072
0.00395195195195195,-0.00182780671361026,0,0.000584824628873622,0.280593943589861,0,1.30505723571934,-0,-0,1.30505723571934,0.179851514102535
0.00396396396396396,-0.00182780671361026,0,0.000588199450476889,0.281313709457256,0,1.30505723571934,-0,-0,1.30505723571934,0.179671572635686
0.00397597597597598,-0.00182780671361026,0,0.000591582913537216,0.28203275520323,0,1.30505723571934,-0,-0,1.30505723571934,0.179491811199193
0.00398798798798799,-0.00182780671361026,0,0.000594975009407468,0.282751081548377,0,1.30505723571934,-0,-0,1.30505723571934,0.179312229612906
0.004,-0.00182780671361026,0,0.000598375729420853,0.283468689214929,0,1.30505723571934,-0,-0,1.30505723571934,0.179132827696268
0.00401201201201201,-0.00182780671361026,0,0.000601785064910033,0.284185578925165,0,1.30505723571934,-0,-0,1.30505723571934,0.178953605268709
0.00402402402402402,-0.00182780671361026,0,0.000605203007266395,0.284901751396469,0,1.30505723571934,-0,-0,1.30505723571934,0.178774562150883
0.00403603603603604,-0.00182780671361026,0,0.000608629547890081,0.285617207345496,0,1.30505723571934,-0,-0,1.30505723571934,0.178595698163626
0.00404804804804805,-0.00182780671361026,0,0.000612064678189361,0.286331947488224,0,1.30505723571934,-0,-0,1.30505723571934,0.178417013127944
0.00406006006006006,-0.00182780671361026,0,0.000615508389580628,0.287045972539953,0,1.30505723571934,-0,-0,1.30505723571934,0.178238506865012
0.00407207207207207,-0.00182780671361026,0,0.000618960673488401,0.287759283215306,0,1.30505723571934,-0,-0,1.30505723571934,0.178060179196174
0.00408408408408408,-0.00182780671361026,0,0.000622421521345325,0.28847188022823,0,1.30505723571934,-0,-0,1.30505723571934,0.177882029942942
0.0040960960960961,-0.00182780671361026,0,0.00062589092459217,0.289183764291994,0,1.30505723571934,-0,-0,1.30505723571934,0.177704058927002
0.00410810810810811,-0.00182780671361026,0,0.000629368874677831,0.28989493611919,0,1.30505723571934,-0,-0,1.30505723571934,0.177526265970203
0.00412012012012012,-0.00182780671361026,0,0.00063285536305933,0.290605396421732,0,1.30505723571934,-0,-0,1.30505723571934,0.177348650894567
0.00413213213213213,-0.00182780671361026,0,0.000636350381201812,0.29131514591086,0,1.30505723571934,-0,-0,1.30505723571934,0.177171213522285
0.00414414414414414,-0.00182780671361026,0,0.00063985392057855,0.292024185297133,0,1.30505723571934,-0,-0,1.30505723571934,0.176993953675717
0.00415615615615616,-0.00182780671361026,0,0.00064336597267094,0.292732515290435,0,1.30505723571934,-0,-0,1.30505723571934,0.176816871177391
0.00416816816816817,-0.00182780671361026,0,0.000646886528968506,0.293440136599972,0,1.30505723571934,-0,-0,1.30505723571934,0.176639965850007
0.00418018018018018,-0.00182780671361026,0,0.000650415580968894,0.294147049934274,0,1.30505723571934,-0,-0,1.30505723571934,0.176463237516432
0.00419219219219219,-0.00182780671361026,0,0.000653953120177879,0.294853256001193,0,1.30505723571934,-0,-0,1.30505723571934,0.176286685999702
0.0042042042042042,-0.00182780671361026,0,0.000657499138109359,0.295558755507904,0,1.30505723571934,-0,-0,1.30505723571934,0.176110311123024
0.00421621621621622,-0.00182780671361026,0,0.000661053626285358,0.296263549160905,0,1.30505723571934,-0,-0,1.30505723571934,0.175934112709774
0.00422822822822823,-0.00182780671361026,0,0.000664616576236026,0.296967637666017,0,1.30505723571934,-0,-0,1.30505723571934,0.175758090583496
0.00424024024024024,-0.00182780671361026,0,0.000668187979499637,0.297671021728384,0,1.30505723571934,-0,-0,1.30505723571934,0.175582244567904
0.00425225225225225,-0.00182780671361026,0,0.000671767827622593,0.298373702052472,0,1.30505723571934,-0,-0,1.30505723571934,0.175406574486882
0.00426426426426426,-0.00182780671361026,0,0.000675356112159419,0.29907567934207,0,1.30505723571934,-0,-0,1.30505723571934,0.175231080164482
0.00427627627627628,-0.00182780671361026,0,0.000678952824672766,0.299776954300293,0,1.30505723571934,-0,-0,1.30505723571934,0.175055761424927
0.00428828828828829,-0.00182780671361026,0,0.00068255795673341,0.300477527629573,0,1.30505723571934,-0,-0,1.30505723571934,0.174880618092607
0.0043003003003003,-0.00182780671361026,0,0.000686171499920255,0.30117740003167,0,1.30505723571934,-0,-0,1.30505723571934,0.174705649992082
0.00431231231231231,-0.00182780671361026,0,0.000689793445820327,0.301876572207665,0,1.30505723571934,-0,-0,1.30505723571934,0.174530856948084
0.00432432432432432,-0.00182780671361026,0,0.000693423786028779,0.302575044857962,0,1.30505723571934,-0,-0,1.30505723571934,0.174356238785509
0.00433633633633634,-0.00182780671361026,0,0.000697062512148889,0.303272818682287,0,1.30505723571934,-0,-0,1.30505723571934,0.174181795329428
0.00434834834834835,-0.00182780671361026,0,0.000700709615792061,0.303969894379691,0,1.30505723571934,-0,-0,1.30505723571934,0.174007526405077
0.00436036036036036,-0.00182780671361026,0,0.000704365088577825,0.304666272648545,0,1.30505723571934,-0,-0,1.30505723571934,0.173833431837864
0.00437237237237237,-0.00182780671361026,0,0.000708028922133834,0.305361954186545,0,1.30505723571934,-0,-0,1.30505723571934,0.173659511453364
0.00438438438438438,-0.00182780671361026,0,0.000711701108095868,0.30605693969071,0,1.30505723571934,-0,-0,1.30505723571934,0.173485765077323
0.0043963963963964,-0.00182780671361026,0,0.000715381638107833,0.30675122985738,0,1.30505723571934,-0,-0,1.30505723571934,0.173312192535655
0.00440840840840841,-0.00182780671361026,0,0.00071907050382176,0.307444825382221,0,1.30505723571934,-0,-0,1.30505723571934,0.173138793654445
0.00442042042042042,-0.00182780671361026,0,0.000722767696897804,0.308137726960218,0,1.30505723571934,-0,-0,1.30505723571934,0.172965568259945
0.00443243243243243,-0.00182780671361026,0,0.000726473209004248,0.308829935285682,0,1.30505723571934,-0,-0,1.30505723571934,0.172792516178579
0.00444444444444444,-0.00182780671361026,0,0.000730187031817497,0.309521451052246,0,1.30505723571934,-0,-0,1.30505723571934,0.172619637236939
0.00445645645645646,-0.00182780671361026,0,0.000733909157022085,0.310212274952864,0,1.30505723571934,-0,-0,1.30505723571934,0.172446931261784
0.00446846846846847,-0.00182780671361026,0,0.000737639576310669,0.310902407679817,0,1.30505723571934,-0,-0,1.30505723571934,0.172274398080046
0.00448048048048048,-0.00182780671361026,0,0.000741378281384032,0.311591849924704,0,1.30505723571934,-0,-0,1.30505723571934,0.172102037518824
0.00449249249249249,-0.00182780671361026,0,0.000745125263951083,0.312280602378451,0,1.30505723571934,-0,-0,1.30505723571934,0.171929849405387
0.0045045045045045,-0.00182780671361026,0,0.000748880515728856,0.312968665731304,0,1.30505723571934,-0,-0,1.30505723571934,0.171757833567174
0.00451651651651652,-0.00182780671361026,0,0.00075264402844251,0.313656040672834,0,1.30505723571934,-0,-0,1.30505723571934,0.171585989831792
0.00452852852852853,-0.00182780671361026,0,0.00075641579382533,0.314342727891933,0,1.30505723571934,-0,-0,1.30505723571934,0.171414318027017
0.00454054054054054,-0.00182780671361026,0,0.000760195803618727,0.315028728076818,0,1.30505723571934,-0,-0,1.30505723571934,0.171242817980796
0.00455255255255255,-0.00182780671361026,0,0.000763984049572235,0.315714041915026,0,1.30505723571934,-0,-0,1.30505723571934,0.171071489521243
0.00456456456456457,-0.00182780671361026,0,0.000767780523443517,0.316398670093421,0,1.30505723571934,-0,-0,1.30505723571934,0.170900332476645
0.00457657657657658,-0.00182780671361026,0,0.000771585216998357,0.317082613298185,0,1.30505723571934,-0,-0,1.30505723571934,0.170729346675454
0.00458858858858859,-0.00182780671361026,0,0.000775398122010669,0.317765872214827,0,1.30505723571934,-0,-0,1.30505723571934,0.170558531946293
0.0046006006006006,-0.00182780671361026,0,0.000779219230262488,0.318448447528176,0,1.30505723571934,-0,-0,1.30505723571934,0.170387888117956
0.00461261261261261,-0.00182780671361026,0,0.00078304853354398,0.319130339922386,0,1.30505723571934,-0,-0,1.30505723571934,0.170217415019403
0.00462462462462462,-0.00182780671361026,0,0.00078688602365343,0.319811550080933,0,1.30505723571934,-0,-0,1.30505723571934,0.170047112479767
0.00463663663663664,-0.00182780671361026,0,0.000790731692397253,0.320492078686615,0,1.30505723571934,-0,-0,1.30505723571934,0.169876980328346
0.00464864864864865,-0.00182780671361026,0,0.000794585531589988,0.321171926421555,0,1.30505723571934,-0,-0,1.30505723571934,0.169707018394611
0.00466066066066066,-0.00182780671361026,0,0.000798447533054298,0.321851093967197,0,1.30505723571934,-0,-0,1.30505723571934,0.169537226508201
0.00467267267267267,-0.00182780671361026,0,0.000802317688620974,0.322529582004308,0,1.30505723571934,-0,-0,1.30505723571934,0.169367604498923
0.00468468468468468,-0.00182780671361026,0,0.00080619599012893,0.32320739121298,0,1.30505723571934,-0,-0,1.30505723571934,0.169198152196755
0.0046966966966967,-0.00182780671361026,0,0.000810082429425208,0.323884522272624,0,1.30505723571934,-0,-0,1.30505723571934,0.169028869431844
