Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.00852852852852853,-0.00179571673870309,0.0116852325163582,0.00246954090696392,0.535118124580888,0.0271599128871421,1.24377171165417,-0,-0,1.25594766470686,0.116220468854778
0.00864864864864865,-0.00179430560338322,0.0118099518928367,0.00253416299170578,0.540829572662616,0.0271162692020382,1.24177307560736,-0,-0,1.25382406746124,0.114792606834346
0.00876876876876877,-0.00179287956377682,0.011933390888695,0.00259946760919521,0.546482386491642,0.0270721758175974,1.23975384585259,-0,-0,1.25168108313341,0.113379403377089
0.00888888888888889,-0.00179143877301614,0.0120555618747298,0.0026654477468337,0.552077132581084,0.0270276399944389,1.23771435488552,-0,-0,1.24951903280843,0.111980716854729
0.00900900900900901,-0.00178998338274942,0.0121764771044414,0.00273209645998268,0.557614372072551,0.026982668929079,1.23565493226624,-0,-0,1.24733823474439,0.110596406981862
0.00912912912912913,-0.00178851354323144,0.0122961487211421,0.00279940686781523,0.563094661061647,0.0269372697566201,1.23357590474242,-0,-0,1.24513900448889,0.109226334734588
0.00924924924924925,-0.00178702940297913,0.012414588730484,0.00286737216908901,0.568518549339921,0.0268914495385469,1.23147759569047,-0,-0,1.24292165434585,0.10787036266502
0.00936936936936937,-0.00178553110903837,0.0125318090218102,0.00293598562992772,0.573886581372615,0.0268452152715391,1.22936032551908,-0,-0,1.24068649375903,0.106528354656846
0.00948948948948949,-0.00178401880710871,0.012647821378088,0.00300524057810852,0.579199296753561,0.0267985738913766,1.22722441184809,-0,-0,1.23843382948159,0.10520017581161
0.00960960960960961,-0.0017824926415434,0.0127626374759091,0.00307513040306199,0.584457230205182,0.0267515322725771,1.22507016949185,-0,-0,1.23616396555945,0.103885692448705
0.00972972972972973,-0.00178095275534938,0.0128762688854895,0.00314564855587213,0.589660911578491,0.0267040972280531,1.22289791044355,-0,-0,1.23387720331552,0.102584772105377
0.00984984984984985,-0.00177939929018729,0.0129887270706696,0.00321678854927639,0.594810865853093,0.0266562755087874,1.22070794386036,-0,-0,1.23157384133486,0.101297283536727
0.00996996996996997,-0.00177783238637144,0.013100023388914,0.00328854395766561,0.599907613137183,0.0266080738035285,1.21850057604944,-0,-0,1.22925417545067,0.100023096715704
0.0100900900900901,-0.00177625218286985,0.0132101690913117,0.0033609084170841,0.604951668667547,0.0265594987385041,1.21627611045486,-0,-0,1.22691849873118,0.0987620828331132
0.0102102102102102,-0.00177465881730423,0.0133191753225762,0.00343387562522958,0.609943542809563,0.026510556877152,1.21403484764528,-0,-0,1.22456710146726,0.0975141142976093
0.0103303303303303,-0.00177305242596777,0.0134270531224512,0.00350743934063744,0.614883741121599,0.0264612547204718,1.21177708533002,-0,-0,1.22220027118723,0.0962790647196003
0.0104504504504504,-0.00177143314389348,0.0135338134309415,0.0035815933795537,0.619772764594516,0.0264115987090859,1.20950311845347,-0,-0,1.2198182927463,0.095056808851371
0.0105705705705706,-0.00176980110448034,0.0136394670586372,0.0036563316330524,0.624611108292731,0.0263615952104167,1.20721323860787,-0,-0,1.21742144776714,0.0938472229268172
0.0106906906906907,-0.00176815643983418,0.0137440247139143,0.00373164805142793,0.629399262599814,0.026311250530023,1.20490773455246,-0,-0,1.21501001513354,0.0926501843500465
0.0108108108108108,-0.00176649928085331,0.0138474970097345,0.00380753664027152,0.634137713529898,0.0262605709142806,1.20258689233622,-0,-0,1.21258427110677,0.0914655716175255
0.0109309309309309,-0.00176482975722854,0.0139498944636453,0.00388399146047126,0.638826942727681,0.0262095625501799,1.20025099528861,-0,-0,1.21014448931632,0.0902932643180797
0.011051051051051,-0.00176314799744318,0.0140512274977799,0.00396100662821206,0.643467427468425,0.0261582315651398,1.19790032401108,-0,-0,1.20769094075131,0.0891331431328938
0.0111711711711712,-0.00176145412877304,0.0141515064388574,0.00403857631497573,0.648059640657954,0.0261065840268364,1.19553515636914,-0,-0,1.20522389375269,0.0879850898355114
0.0112912912912913,-0.00175974827728641,0.0142507415181825,0.0041166947475409,0.652604050832658,0.0260546259430467,1.19315576748532,-0,-0,1.20274361400606,0.0868489872918354
0.0114114114114114,-0.0017580305678441,0.014348942871646,0.00419535620798306,0.65710112215949,0.0260023632615075,1.19076242973259,-0,-0,1.20025036453514,0.0857247194601274
0.0115315315315315,-0.00175630112409941,0.0144461205397242,0.00427455503367457,0.661551314435967,0.0259498018697877,1.18835541272859,-0,-0,1.19774440569598,0.0846121713910083
0.0116516516516517,-0.00175456006849813,0.0145422844674792,0.00435428561728462,0.665955083090168,0.0258969475951757,1.18593498333047,-0,-0,1.19522599517176,0.083511229227458
0.0117717717717718,-0.00175280752221605,0.0146374444994423,0.00443454240964137,0.670312878946424,0.0258438062025064,1.18350140553534,-0,-0,1.19269538787808,0.0824217802633941
0.0118918918918919,-0.00175104360511316,0.0147316103757066,0.00451531992182987,0.674625148046375,0.0257903833925724,1.18105494040752,-0,-0,1.19015283589384,0.0813437129884062
0.012012012012012,-0.00174926843601932,0.0148247917551894,0.00459661271210875,0.678892332714282,0.0257366848115273,1.1785958465092,-0,-0,1.18759858887009,0.0802769168214294
0.0121321321321321,-0.00174748213261655,0.0149169982060564,0.00467841539130088,0.683114871118472,0.0256827160468926,1.17612437971751,-0,-0,1.18503289385608,0.0792212822203819
0.0122522522522523,-0.00174568481144309,0.0150082392060148,0.00476072262260879,0.68729319728479,0.0256284826276268,1.17364079322777,-0,-0,1.1824559953022,0.0781767006788025
0.0123723723723724,-0.00174387658790511,0.01509852414324,0.00484352912107709,0.691427741139026,0.0255739900244596,1.17114533756871,-0,-0,1.17986813507439,0.0771430647152435
0.0124924924924925,-0.00174205757628395,0.0151878623169367,0.00492682965326101,0.695518928532615,0.0255192436500861,1.16863826061142,-0,-0,1.17726955246246,0.0761202678668463
0.0126126126126126,-0.00174022795228663,0.0152679991185935,0.00501061617276433,0.699188744683253,0.0256032728571866,1.17248632710481,-0,-0,1.17466057329189,0
0.0127327327327327,-0.00173839261488712,0.0152903602859299,0.00509466433405062,0.700212760757536,0.0255463335819286,1.16987882758365,-0,-0,1.17204823845132,0
0.0128528528528529,-0.00173655459445118,0.0153126716780895,0.00517883536335987,0.701234497407837,0.0254894157043924,1.16727230795816,-0,-0,1.16943688532353,0
0.012972972972973,-0.0017347138969567,0.0153349333139783,0.00526312898693901,0.702253955499943,0.0254325196750356,1.16466678885677,-0,-0,1.1668265345752,0
0.0130930930930931,-0.00173287052837908,0.0153571452128928,0.00534754493114755,0.703271135917519,0.0253756459422172,1.16206229081182,-0,-0,1.16421720677675,0
0.0132132132132132,-0.00173102449469043,0.0153793073945071,0.0054320829224971,0.704286039561539,0.0253187949521718,1.15945883425833,-0,-0,1.1616089224011,0
0.0133333333333333,-0.00172917580186219,0.0154014198789173,0.00551674268752874,0.70529866735229,0.0252619671490922,1.15685643953787,-0,-0,1.15900170182751,0
0.0134534534534535,-0.00172732445586352,0.0154234826866055,0.00560152395288797,0.706309020227731,0.0252051629750794,1.15425512689616,-0,-0,1.15639556533928,0
0.0135735735735736,-0.00172547046266085,0.0154454958384305,0.00568642644534697,0.707317099143081,0.0251483828701282,1.15165491648251,-0,-0,1.15379053312307,0
0.0136936936936937,-0.00172361382821779,0.0154674593556281,0.00577144989180469,0.708322905070819,0.0250916272721281,1.14905582834979,-0,-0,1.15118662526893,0
0.0138138138138138,-0.00172175455849522,0.0154893732598108,0.0058565940192868,0.709326439000682,0.0250348966168635,1.14645788245449,-0,-0,1.14858386177037,0
0.0139339339339339,-0.00171989265945124,0.0155112375729683,0.00594185855494573,0.710327701939669,0.0249781913380152,1.14386109865677,-0,-0,1.14598226252436,0
0.0140157463073208,-0.00171862304014087,0.0155261007158102,0.00600000000000005,0.711008350537103,0.0249395848010721,1.14209313575003,-0,-0,1.144211021126,0
0.0140157463073208,-0.00171862304014087,0.0155261007158102,0.00600000000000005,0,0,0,0,0,1.144211021126,0
0.0140248432128075,-0.00171847774286264,0.0164182035787422,0.00600000000000005,0,0,0,0,0,1.14400846077543,0
0.0140339401182942,-0.00171832433094069,0.0173101440999861,0.00600000000000005,0,0,0,0,0,1.14379461966156,0
0.0140430370237809,-0.00171816280589187,0.0182019134861844,0.00600000000000005,0,0,0,0,0,1.14356950509888,0
0.0140521339292676,-0.00171799316931296,0.0190935029499206,0.00600000000000005,0,0,0,0,0,1.1433331247855,0
0.0140612308347543,-0.00171781542288061,0.0199849037101721,0.00600000000000005,0,0,0,0,0,1.14308548680254,0
0.0140703277402411,-0.00171762956835135,0.0208761069923107,0.00600000000000005,0,0,0,0,0,1.1428265996136,0
0.0140794246457278,-0.00171743560755652,0.0217671040553751,0.00600000000000005,0,0,0,0,0,1.1425564720572,0
0.0140885215512145,-0.00171723354241029,0.0226578861515505,0.00600000000000005,0,0,0,0,0,1.14227511335739,0
0.0140976184567012,-0.00171702337491236,0.0235484445090989,0.00600000000000005,0,0,0,0,0,1.14198253312688,0
0.0141067153621879,-0.00171680510714111,0.0244387703674487,0.00600000000000005,0,0,0,0,0,1.14167874135695,0
0.0141158122676746,-0.00171657874125368,0.0253288549771944,0.00600000000000005,0,0,0,0,0,1.14136374841681,0
0.0141249091731613,-0.00171634427948587,0.0262186896000972,0.00600000000000005,0,0,0,0,0,1.14103756505295,0
0.014134006078648,-0.00171610172415221,0.0271082655090846,0.00600000000000005,0,0,0,0,0,1.14070020238843,0
0.0141431029841348,-0.00171585107764592,0.0279975739882503,0.00600000000000005,0,0,0,0,0,1.1403516719222,0
0.0141521998896215,-0.00171559234243895,0.0288866063328545,0.00600000000000005,0,0,0,0,0,1.13999198552838,0
0.0141612967951082,-0.00171532552108194,0.0297753538493237,0.00600000000000005,0,0,0,0,0,1.13962115545546,0
0.0141703937005949,-0.00171505061620424,0.030663807855251,0.00600000000000005,0,0,0,0,0,1.13923919432556,0
0.0141794906060816,-0.0017147676305139,0.0315519596793955,0.00600000000000005,0,0,0,0,0,1.13884611513364,0
0.0141885875115683,-0.00171447656679771,0.032439800661683,0.00600000000000005,0,0,0,0,0,1.13844193124663,0
0.014197684417055,-0.00171417742792112,0.0333273221532054,0.00600000000000005,0,0,0,0,0,1.13802665640262,0
0.0142067813225418,-0.00171387021682831,0.0342145155162213,0.00600000000000005,0,0,0,0,0,1.13760030471001,0
0.0142158782280285,-0.00171355493654218,0.0351013721241554,0.00600000000000005,0,0,0,0,0,1.13716289064654,0
0.0142249751335152,-0.00171323159016431,0.0359878833615988,0.00600000000000005,0,0,0,0,0,1.13671442905846,0
0.0142340720390019,-0.00171290018087501,0.036874040624309,0.00600000000000005,0,0,0,0,0,1.13625493515954,0
0.0142431689444886,-0.00171256071193328,0.03775983531921,0.00600000000000005,0,0,0,0,0,1.13578442453012,0
0.0142522658499753,-0.00171221318667683,0.0386452588643921,0.00600000000000005,0,0,0,0,0,1.13530291311613,0
0.014261362755462,-0.00171185760852208,0.0395303026891118,0.00600000000000005,0,0,0,0,0,1.13481041722811,0
0.0142704596609487,-0.00171149398096418,0.0404149582337921,0.00600000000000005,0,0,0,0,0,1.13430695354011,0
0.0142795565664355,-0.00171112230757693,0.0412992169500225,0.00600000000000005,0,0,0,0,0,1.1337925390887,0
0.0142886534719222,-0.0017107425920129,0.0421830703005588,0.00600000000000005,0,0,0,0,0,1.1332671912719,0
0.0142977503774089,-0.00171035483800332,0.0430665097593229,0.00600000000000005,0,0,0,0,0,1.13273092784803,0
0.0143068472828956,-0.00170995904877957,0.04394952834302,0.00600000000000005,0,0,0,0,0,1.13218376613495,0
0.0143159441883823,-0.0017095552277549,0.04483211889363,0.00600000000000005,0,0,0,0,0,1.13162572395239,0
0.014325041093869,-0.00170914337904378,0.0457142726521803,0.00600000000000005,0,0,0,0,0,1.13105682033787,0
0.0143341379993557,-0.0017087235068292,0.0465959808874551,0.00600000000000005,0,0,0,0,0,1.13047707467033,0
0.0143432349048424,-0.00170829561536272,0.0474772348959956,0.00600000000000005,0,0,0,0,0,1.12988650666892,0
0.0143523318103292,-0.00170785970896439,0.0483580260020997,0.00600000000000005,0,0,0,0,0,1.12928513639179,0
0.0143614287158159,-0.00170741579202282,0.0492383455578224,0.00600000000000005,0,0,0,0,0,1.1286729842349,0
0.0143705256213026,-0.00170696386899513,0.0501181849429757,0.00600000000000005,0,0,0,0,0,1.1280500709307,0
0.0143796225267893,-0.00170650394440697,0.0509975355651281,0.00600000000000005,0,0,0,0,0,1.12741641754692,0
0.014388719432276,-0.00170603602285255,0.0518763888596054,0.00600000000000005,0,0,0,0,0,1.12677204548528,0
0.0143978163377627,-0.00170556010899457,0.0527547362894901,0.00600000000000005,0,0,0,0,0,1.12611697648013,0
0.0144069132432494,-0.00170507620756429,0.0536325693456216,0.00600000000000005,0,0,0,0,0,1.12545123259718,0
0.0144160101487362,-0.00170458432336149,0.0545098795465965,0.00600000000000005,0,0,0,0,0,1.12477483623213,0
0.0144251070542229,-0.00170408446125448,0.0553866584387679,0.00600000000000005,0,0,0,0,0,1.12408781010929,0
0.0144342039597096,-0.0017035766261801,0.056262897596246,0.00600000000000005,0,0,0,0,0,1.12339017728025,0
0.0144433008651963,-0.00170306082314373,0.0571385886208979,0.00600000000000005,0,0,0,0,0,1.12268196112241,0
0.014452397770683,-0.00170253705721927,0.0580137231423476,0.00600000000000005,0,0,0,0,0,1.12196318533761,0
0.0144614946761697,-0.00170200533354914,0.0588882928179761,0.00600000000000005,0,0,0,0,0,1.12123387395067,0
0.0144705915816564,-0.00170146565734433,0.059762289332921,0.00600000000000005,0,0,0,0,0,1.12049405130796,0
0.0144796884871431,-0.00170091803388431,0.0606357044000771,0.00600000000000005,0,0,0,0,0,1.11974374207587,0
0.0144887853926299,-0.00170036246851712,0.0615085297600961,0.00600000000000005,0,0,0,0,0,1.11898297123938,0
0.0144978822981166,-0.00169979896665932,0.0623807571813863,0.00600000000000005,0,0,0,0,0,1.11821176410052,0
0.0145069792036033,-0.00169922753379598,0.0632523784601134,0.00600000000000005,0,0,0,0,0,1.11743014627683,0
0.01451607610909,-0.00169864817548073,0.0641233854201996,0.00600000000000005,0,0,0,0,0,1.11663814369985,0
0.0145251730145767,-0.00169806089733571,0.0649937699133241,0.00600000000000005,0,0,0,0,0,1.11583578261353,0
0.0145342699200634,-0.00169746570505161,0.0658635238189231,0.00600000000000005,0,0,0,0,0,1.11502308957267,0
0.0145433668255501,-0.00169686260438762,0.0667326390441896,0.00600000000000005,0,0,0,0,0,1.11420009144131,0
0.0145524637310369,-0.0016962516011715,0.0676011075240736,0.00600000000000005,0,0,0,0,0,1.1133668153911,0
0.0145615606365236,-0.00169563270129951,0.0684689212212819,0.00600000000000005,0,0,0,0,0,1.11252328889972,0
0.0145706575420103,-0.00169500591073645,0.0693360721262784,0.00600000000000005,0,0,0,0,0,1.11166953974919,0
0.014579754447497,-0.00169437123551565,0.0702025522572836,0.00600000000000005,0,0,0,0,0,1.11080559602424,0
0.0145888513529837,-0.00169372868173898,0.0710683536602751,0.00600000000000005,0,0,0,0,0,1.10993148611059,0
0.0145979482584704,-0.00169307825557683,0.0719334684089875,0.00600000000000005,0,0,0,0,0,1.10904723869329,0
0.0146070451639571,-0.00169241996326812,0.072797888604912,0.00600000000000005,0,0,0,0,0,1.10815288275499,0
0.0146161420694438,-0.0016917538111203,0.0736616063772971,0.00600000000000005,0,0,0,0,0,1.10724844757425,0
0.0146252389749306,-0.00169107980550936,0.0745246138831479,0.00600000000000005,0,0,0,0,0,1.10633396272372,0
0.0146343358804173,-0.00169039795287981,0.0753869033072264,0.00600000000000005,0,0,0,0,0,1.10540945806848,0
0.014643432785904,-0.00168970825974471,0.0762484668620518,0.00600000000000005,0,0,0,0,0,1.10447496376419,0
0.0146525296913907,-0.00168901073268562,0.0771092967878999,0.00600000000000005,0,0,0,0,0,1.10353051025533,0
0.0146616265968774,-0.00168830537835265,0.0779693853528035,0.00600000000000005,0,0,0,0,0,1.10257612827342,0
0.0146707235023641,-0.00168759220346443,0.0788287248525524,0.00600000000000005,0,0,0,0,0,1.10161184883515,0
0.0146798204078508,-0.00168687121480815,0.0796873076106931,0.00600000000000005,0,0,0,0,0,1.1006377032406,0
0.0146889173133376,-0.00168614241923949,0.0805451259785293,0.00600000000000005,0,0,0,0,0,1.09965372307136,0
0.0146980142188243,-0.00168540582368268,0.0814021723351213,0.00600000000000005,0,0,0,0,0,1.09865994018868,0
0.014707111124311,-0.00168466143513049,0.0822584390872865,0.00600000000000005,0,0,0,0,0,1.09765638673159,0
0.0147162080297977,-0.0016839092606442,0.0831139186695992,0.00600000000000005,0,0,0,0,0,1.09664309511503,0
0.0147253049352844,-0.00168314930735363,0.0839686035443905,0.00600000000000005,0,0,0,0,0,1.09562009802792,0
0.0147344018407711,-0.00168238158245714,0.0848224862017484,0.00600000000000005,0,0,0,0,0,1.09458742843125,0
0.0147434987462578,-0.00168160609322161,0.085675559159518,0.00600000000000005,0,0,0,0,0,1.09354511955616,0
0.0147525956517445,-0.00168082284698245,0.0865278149633011,0.00600000000000005,0,0,0,0,0,1.09249320490199,0
