Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.00852852852852853,-0.00180460671768328,0.00840684971191082,0.00245743564156689,0.528122610107218,0.0200706712226559,1.26084985885916,-0,-0,1.26939519334985,0.117969347473195
0.00864864864864865,-0.00180359161957152,0.00849438633585278,0.00252120462551089,0.533621705713829,0.0200475097786344,1.25939484506806,-0,-0,1.26785364070402,0.116594573571543
0.00876876876876877,-0.00180256605977067,0.00858103631308711,0.00258563081812817,0.539065101719575,0.0200241072321871,1.25792468509894,-0,-0,1.26629778897241,0.115233724570106
0.00888888888888889,-0.0018015301442882,0.0086668083249454,0.00265070755997558,0.54445334349016,0.0200004670215805,1.25643959494544,-0,-0,1.26472784592133,0.11388666412746
0.00900900900900901,-0.00180048397811371,0.00875171097008931,0.00271642825555235,0.549786971197918,0.0199765925549644,1.2549397887093,-0,-0,1.26314401750369,0.11255325720052
0.00912912912912913,-0.00179942766521895,0.00883575276451061,0.00278278637330016,0.55506651982182,0.0199524872102289,1.2534254785913,-0,-0,1.26154650784993,0.111233370044545
0.00924924924924925,-0.0017983613085578,0.00891894214153113,0.00284977544560311,0.560292519147469,0.019928154334868,1.25189687488273,-0,-0,1.25993551925951,0.109926870213133
0.00936936936936937,-0.00179728501007796,0.00900128745275213,0.0029173890680547,0.565465493826736,0.0199035972461449,1.25035418597577,-0,-0,1.25831125221035,0.108633626543316
0.00948948948948949,-0.00179619887076651,0.00908279697173302,0.00298562089659476,0.570585963608869,0.0198788192321174,1.24879761842789,-0,-0,1.25667390541974,0.107353509097783
0.00960960960960961,-0.00179510299039956,0.00916347887359395,0.00305446466323612,0.575654442059107,0.0198538235452087,1.24722737655798,-0,-0,1.25502367545987,0.106086389485223
0.00972972972972973,-0.00179399746777862,0.00924334125429548,0.00312391416121834,0.580671437769844,0.0198286134080719,1.24564366281478,-0,-0,1.25336075710789,0.104832140557539
0.00984984984984985,-0.00179288240079015,0.0093223921354946,0.00319396324126317,0.585637454665686,0.0198031920149824,1.24404667786428,-0,-0,1.25168534342872,0.103590636333578
0.00996996996996997,-0.00179175788640561,0.00940063946454474,0.00326460581157453,0.590552992003452,0.0197775625317288,1.24243662058296,-0,-0,1.24999762576821,0.102361751999137
0.0100900900900901,-0.0017906240206814,0.00947809111449579,0.00333583583783853,0.595418544372171,0.0197517280955108,1.24081368805132,-0,-0,1.24829779374671,0.101145363906957
0.0102102102102102,-0.00178948089875895,0.00955475488409404,0.00340764734322348,0.600234601693087,0.0197256918148434,1.23917807554785,-0,-0,1.24658603525304,0.0999413495767282
0.0103303303303303,-0.00178832861486462,0.00963063849778226,0.00348003440837986,0.605001649219655,0.0196994567694661,1.23752997654339,-0,-0,1.24486253643881,0.0987495876950863
0.0104504504504504,-0.00178716726230978,0.00970574960569964,0.00355299117144036,0.609720167537541,0.0196730260102596,1.2358695826958,-0,-0,1.24312748171311,0.0975699581156147
0.0105705705705706,-0.00178599693349076,0.00978009578368179,0.00362651182801982,0.614390632564625,0.0196464025591666,1.23419708384508,-0,-0,1.24138105373762,0.0964023418588437
0.0106906906906907,-0.00178481771989673,0.00985368453389922,0.0037005906307217,0.619013515591105,0.0196195894093156,1.23251266802111,-0,-0,1.23962343343373,0.0952466211022238
0.0108108108108108,-0.00178362971217795,0.00992652329036656,0.00377522188485045,0.623589283625592,0.0195925895266529,1.23081652154614,-0,-0,1.23785480007978,0.0941026790936021
0.0109309309309309,-0.00178243299986313,0.00999861939592789,0.00385039996616594,0.628118397949316,0.0195654058428355,1.22910882858838,-0,-0,1.23607533088658,0.092970400512671
0.011051051051051,-0.00178122767158167,0.0100699801203858,0.00392611930692451,0.632601315255007,0.0195380412607293,1.22738977150735,-0,-0,1.2342852013255,0.0918496711862482
0.0111711711711712,-0.00178001381514657,0.0101406126672537,0.00400237439066772,0.637038488071064,0.019510498656417,1.22565953098004,-0,-0,1.23248458524815,0.0907403779822341
0.0112912912912913,-0.00177879151755448,0.0102105241737554,0.00407915975222243,0.641430364761557,0.0194827808791385,1.22391828599716,-0,-0,1.23067365488266,0.0896424088096109
0.0114114114114114,-0.00177756086498564,0.0102797217108257,0.00415646997770073,0.645777389526227,0.0194548907512365,1.22216621385973,-0,-0,1.22885258083023,0.0885556526184432
0.0115315315315315,-0.00177632194280394,0.0103482122831098,0.0042342997045,0.650080002400488,0.0194268310681068,1.22040349017594,-0,-0,1.22702153206205,0.0874799993998781
0.0116516516516517,-0.00177507483555687,0.0104160028289639,0.00431264362130286,0.654338639255422,0.0193986045981537,1.21863028885838,-0,-0,1.22518067591645,0.0864153401861446
0.0117717717717718,-0.00177381962697556,0.0104831002204545,0.00439149646807719,0.658553731797784,0.0193702140827501,1.21684678212148,-0,-0,1.2233301780964,0.0853615670505539
0.0118918918918919,-0.00177255639997476,0.0105495112633592,0.00447085303607615,0.66272570757,0.0193416622362014,1.21505314047932,-0,-0,1.22147020266726,0.0843185731075
0.012012012012012,-0.00177128523665284,0.0106152426971659,0.00455070816783814,0.666854989950167,0.0193129517457152,1.21324953274365,-0,-0,1.21960091205487,0.0832862525124584
0.0121321321321321,-0.00177000621827719,0.0106803011938739,0.00463105675810297,0.670941998076696,0.0192840852710154,1.21143612599969,-0,-0,1.21772246702242,0.082264500480826
0.0122522522522523,-0.00176871942518097,0.0107446933494716,0.00471189376030171,0.674987146312962,0.0192550654417827,1.20961308544532,-0,-0,1.21583502651783,0.0812532134217595
0.0123723723723724,-0.00176742493698396,0.0108084257020629,0.00479321417267803,0.678990845386005,0.0192258948630777,1.2077805747318,-0,-0,1.21393874799712,0.0802522886534988
0.0124924924924925,-0.00176612283255285,0.010871504728611,0.00487501304078588,0.682953502181975,0.0191965761143375,1.20593875590069,-0,-0,1.21203378736447,0.0792616244545062
0.0126126126126126,-0.00176481318997848,0.010933936843062,0.00495728545891939,0.686875519628256,0.0191671117487989,1.20408778934762,-0,-0,1.21012029893782,0.0782811200929361
0.0127327327327327,-0.00176349677878512,0.0109718852895691,0.0050399830851693,0.689259460498571,0.019213629044135,1.20701002969566,-0,-0,1.20819944482696,0
0.0128528528528529,-0.00176217809948682,0.0109841217809174,0.00512282319493447,0.690028163160198,0.0191830699433693,1.20509029131423,-0,-0,1.20627781469167,0
0.012972972972973,-0.00176085795150944,0.0109963387967501,0.00520575556787244,0.69079564235994,0.0191525171457835,1.20317094890179,-0,-0,1.20435658091557,0
0.0130930930930931,-0.00175953633719211,0.0110085363411275,0.00528878005703746,0.691561898352882,0.0191219707867757,1.20125201096412,-0,-0,1.20243575201282,0
0.0132132132132132,-0.00175821325887356,0.0110207144181971,0.00537189651551102,0.692326931399561,0.0190914310013128,1.19933348597991,-0,-0,1.20051533647046,0
0.0133333333333333,-0.00175688871889194,0.0110328730321916,0.00545510479640744,0.69309074176588,0.0190608979239282,1.19741538240062,-0,-0,1.19859534274829,0
0.0134534534534535,-0.00175556271958491,0.0110450121874289,0.00553840475287465,0.693853329723095,0.0190303716887217,1.19549770865046,-0,-0,1.19667577927881,0
0.0135735735735736,-0.00175423526328958,0.0110571318883122,0.00562179623809424,0.694614695547819,0.0189998524293592,1.19358047312641,-0,-0,1.19475665446728,0
0.0136936936936937,-0.00175290635234252,0.0110692321393302,0.00570527910528141,0.695374839522023,0.0189693402790728,1.19166368419816,-0,-0,1.19283797669163,0
0.0138138138138138,-0.00175157598907977,0.0110813129450564,0.00578885320768496,0.69613376193303,0.0189388353706608,1.18974735020818,-0,-0,1.19091975430255,0
0.0139339339339339,-0.00175024417583567,0.0110933743101351,0.00587251839866035,0.696891463072587,0.0189083378364609,1.18783147946998,-0,-0,1.18900199562176,0
0.0140540540540541,-0.0017489109149397,0.0111054162392437,0.00595627453186894,0.697647943234539,0.018877847808278,1.18591608026362,-0,-0,1.18708470893746,0
0.0141167119020325,-0.00174821487687557,0.0111116899178396,0.00600000000000002,0.698042058941203,0.0188619464217457,1.1849171470071,-0,-0,1.1860847913094,0
0.0141167119020325,-0.00174821487687557,0.0111116899178396,0.00600000000000002,0,0,0,0,0,1.1860847913094,0
0.0141256752129691,-0.00174811119560402,0.0120228831980062,0.00600000000000002,0,0,0,0,0,1.18593590393073,0
0.0141346385239057,-0.00174799934754984,0.0129339575917891,0.00600000000000002,0,0,0,0,0,1.1857753062754,0
0.0141436018348423,-0.00174787933381901,0.0138449041042813,0.00600000000000002,0,0,0,0,0,1.18560300386378,0
0.0141525651457789,-0.00174775115559805,0.0147557137450621,0.00600000000000002,0,0,0,0,0,1.18541900261747,0
0.0141615284567155,-0.00174761481415404,0.0156663775286634,0.00600000000000002,0,0,0,0,0,1.18522330885879,0
0.0141704917676521,-0.00174747031083459,0.0165768864745693,0.00600000000000002,0,0,0,0,0,1.18501592931038,0
0.0141794550785886,-0.00174731764706401,0.0174872316353275,0.00600000000000002,0,0,0,0,0,1.18479687108933,0
0.0141884183895252,-0.00174715682434951,0.0183974040547613,0.00600000000000002,0,0,0,0,0,1.18456614171552,0
0.0141973817004618,-0.00174698784428313,0.0193073947503954,0.00600000000000002,0,0,0,0,0,1.184323749114,0
0.0142063450113984,-0.00174681070853649,0.0202171947496389,0.00600000000000002,0,0,0,0,0,1.18406970160689,0
0.014215308322335,-0.00174662541886082,0.0211267950897853,0.00600000000000002,0,0,0,0,0,1.1838040079129,0
0.0142242716332716,-0.00174643197708692,0.0220361868180121,0.00600000000000002,0,0,0,0,0,1.18352667714673,0
0.0142332349442082,-0.00174623038512519,0.0229453609913812,0.00600000000000002,0,0,0,0,0,1.1832377188185,0
0.0142421982551448,-0.0017460206449656,0.0238543086768388,0.00600000000000002,0,0,0,0,0,1.18293714283315,0
0.0142511615660814,-0.00174580275867771,0.0247630209512153,0.00600000000000002,0,0,0,0,0,1.1826249594898,0
0.014260124877018,-0.0017455767284107,0.0256714889012254,0.00600000000000002,0,0,0,0,0,1.18230117948109,0
0.0142690881879546,-0.00174534255639329,0.026579703623468,0.00600000000000002,0,0,0,0,0,1.18196581389251,0
0.0142780514988912,-0.00174510024493381,0.0274876562244262,0.00600000000000002,0,0,0,0,0,1.18161887420165,0
0.0142870148098278,-0.00174484979642019,0.0283953378204676,0.00600000000000002,0,0,0,0,0,1.18126037227755,0
0.0142959781207644,-0.00174459121331993,0.0293027395378438,0.00600000000000002,0,0,0,0,0,1.18089032037985,0
0.014304941431701,-0.00174432449818012,0.0302098525126909,0.00600000000000002,0,0,0,0,0,1.18050873115807,0
0.0143139047426376,-0.00174404965362744,0.031116667891029,0.00600000000000002,0,0,0,0,0,1.18011561765078,0
0.0143228680535742,-0.00174376668236816,0.0320231768287627,0.00600000000000002,0,0,0,0,0,1.17971099328477,0
0.0143318313645108,-0.00174347558718813,0.0329293704916808,0.00600000000000002,0,0,0,0,0,1.17929487187419,0
0.0143407946754474,-0.00174317637095279,0.0338352400554562,0.00600000000000002,0,0,0,0,0,1.17886726761969,0
0.014349757986384,-0.00174286903660717,0.0347407767056462,0.00600000000000002,0,0,0,0,0,1.17842819510751,0
0.0143587212973206,-0.00174255358717589,0.0356459716376924,0.00600000000000002,0,0,0,0,0,1.17797766930854,0
0.0143676846082572,-0.00174223002576316,0.0365508160569207,0.00600000000000002,0,0,0,0,0,1.17751570557735,0
0.0143766479191938,-0.00174189835555276,0.0374553011785409,0.00600000000000002,0,0,0,0,0,1.17704231965128,0
0.0143856112301304,-0.00174155857980808,0.0383594182276476,0.00600000000000002,0,0,0,0,0,1.17655752764937,0
0.014394574541067,-0.00174121070187207,0.0392631584392193,0.00600000000000002,0,0,0,0,0,1.17606134607138,0
0.0144035378520036,-0.00174085472465386,0.0401665146608908,0.00600000000000002,0,0,0,0,0,1.17555379106477,0
0.0144125011629402,-0.00174049065123748,0.0410694795547811,0.00600000000000002,0,0,0,0,0,1.17503487929254,0
0.0144214644738768,-0.00174011848534056,0.0419720441054845,0.00600000000000002,0,0,0,0,0,1.17450462858529,0
0.0144304277848133,-0.00173973823075087,0.0428741993248975,0.00600000000000002,0,0,0,0,0,1.17396305713628,0
0.0144393910957499,-0.00173934989132629,0.0437759362522189,0.00600000000000002,0,0,0,0,0,1.17341018350031,0
0.0144483544066865,-0.0017389534709948,0.0446772459539496,0.00600000000000002,0,0,0,0,0,1.17284602659254,0
0.0144573177176231,-0.00173854897375453,0.0455781195238926,0.00600000000000002,0,0,0,0,0,1.17227060568739,0
0.0144662810285597,-0.00173813640367371,0.0464785480831531,0.00600000000000002,0,0,0,0,0,1.17168394041724,0
0.0144752443394963,-0.00173771576489069,0.0473785227801386,0.00600000000000002,0,0,0,0,0,1.17108605077131,0
0.0144842076504329,-0.00173728706161395,0.0482780347905587,0.00600000000000002,0,0,0,0,0,1.17047695709436,0
0.0144931709613695,-0.00173685029812207,0.0491770753174251,0.00600000000000002,0,0,0,0,0,1.16985668008549,0
0.0145021342723061,-0.00173640547876377,0.0500756355910518,0.00600000000000002,0,0,0,0,0,1.1692252407968,0
0.0145110975832427,-0.00173595260795788,0.0509737068690548,0.00600000000000002,0,0,0,0,0,1.16858266063213,0
0.0145200608941793,-0.00173549169019334,0.0518712804363524,0.00600000000000002,0,0,0,0,0,1.16792896134576,0
0.0145290242051159,-0.00173502273002922,0.0527683476051651,0.00600000000000002,0,0,0,0,0,1.16726416504102,0
0.0145379875160525,-0.00173454573209472,0.0536648997150156,0.00600000000000002,0,0,0,0,0,1.16658829416896,0
0.0145469508269891,-0.00173406070108912,0.0545609281327285,0.00600000000000002,0,0,0,0,0,1.16590137152699,0
0.0145559141379257,-0.00173356764178187,0.055456424252431,0.00600000000000002,0,0,0,0,0,1.16520342025743,0
0.0145648774488623,-0.0017330665590125,0.056351379495552,0.00600000000000002,0,0,0,0,0,1.16449446384614,0
0.0145738407597989,-0.00173255745769067,0.057245785310823,0.00600000000000002,0,0,0,0,0,1.16377452612105,0
0.0145828040707355,-0.00173204034279618,0.0581396331742775,0.00600000000000002,0,0,0,0,0,1.16304363125073,0
0.0145917673816721,-0.00173151521937891,0.0590329145892511,0.00600000000000002,0,0,0,0,0,1.16230180374289,0
0.0146007306926087,-0.00173098209255889,0.0599256210863817,0.00600000000000002,0,0,0,0,0,1.16154906844287,0
0.0146096940035453,-0.00173044096752626,0.0608177442236092,0.00600000000000002,0,0,0,0,0,1.16078545053216,0
0.0146186573144819,-0.00172989184954127,0.0617092755861759,0.00600000000000002,0,0,0,0,0,1.16001097552685,0
0.0146276206254185,-0.00172933474393431,0.0626002067866262,0.00600000000000002,0,0,0,0,0,1.15922566927607,0
0.0146365839363551,-0.00172876965610586,0.0634905294648065,0.00600000000000002,0,0,0,0,0,1.15842955796043,0
0.0146455472472917,-0.00172819659152655,0.0643802352878656,0.00600000000000002,0,0,0,0,0,1.15762266809039,0
0.0146545105582283,-0.0017276155557371,0.0652693159502543,0.00600000000000002,0,0,0,0,0,1.15680502650471,0
0.0146634738691649,-0.00172702655434838,0.0661577631737258,0.00600000000000002,0,0,0,0,0,1.15597666036879,0
0.0146724371801014,-0.00172642959304135,0.0670455687073351,0.00600000000000002,0,0,0,0,0,1.15513759717301,0
0.014681400491038,-0.00172582467756711,0.0679327243274399,0.00600000000000002,0,0,0,0,0,1.1542878647311,0
0.0146903638019746,-0.00172521181374686,0.0688192218376996,0.00600000000000002,0,0,0,0,0,1.15342749117843,0
0.0146993271129112,-0.00172459100747193,0.0697050530690759,0.00600000000000002,0,0,0,0,0,1.15255650497033,0
0.0147082904238478,-0.00172396226470378,0.0705902098798329,0.00600000000000002,0,0,0,0,0,1.15167493488035,0
0.0147172537347844,-0.00172332559147396,0.0714746841555366,0.00600000000000002,0,0,0,0,0,1.15078280999856,0
0.014726217045721,-0.00172268099388418,0.0723584678090552,0.00600000000000002,0,0,0,0,0,1.14988015972977,0
0.0147351803566576,-0.00172202847810622,0.0732415527805593,0.00600000000000002,0,0,0,0,0,1.14896701379177,0
0.0147441436675942,-0.00172136805038203,0.0741239310375214,0.00600000000000002,0,0,0,0,0,1.14804340221354,0
0.0147531069785308,-0.00172069971702363,0.0750055945747164,0.00600000000000002,0,0,0,0,0,1.14710935533346,0
0.0147620702894674,-0.00172002348441319,0.0758865354142211,0.00600000000000002,0,0,0,0,0,1.1461649037975,0
0.014771033600404,-0.001719339359003,0.0767667456054148,0.00600000000000002,0,0,0,0,0,1.14521007855734,0
0.0147799969113406,-0.00171864734731546,0.0776462172249788,0.00600000000000002,0,0,0,0,0,1.14424491086858,0
0.0147889602222772,-0.00171794745594308,0.0785249423768965,0.00600000000000002,0,0,0,0,0,1.14326943228882,0
0.0147979235332138,-0.00171723969154851,0.0794029131924536,0.00600000000000002,0,0,0,0,0,1.14228367467581,0
0.0148068868441504,-0.00171652406086449,0.0802801218302379,0.00600000000000002,0,0,0,0,0,1.14128767018556,0
0.014815850155087,-0.00171580057069392,0.0811565604761395,0.00600000000000002,0,0,0,0,0,1.14028145127038,0
0.0148248134660236,-0.00171506922790978,0.0820322213433506,0.00600000000000002,0,0,0,0,0,1.13926505067699,0
